month,hs,hs_desc,uom,country,Export_FOB,Export_Qty,Re_export_FOB,Re_export_Qty,total_export_FOB,total_export_qty,status
202504,8428100000,Lifts and skip hoists,KGM,Viet Nam,0,0,36462,15096,36462,15096,Final
202504,8428200000,Elevators and conveyors; pneumatic,KGM,Ireland,7500,311,0,0,7500,311,Final
202504,8428330000,"Elevators and conveyors; continuous-action, for goods or materials, belt type, n.e.c. in item no. 8428.20 or 8428.31",KGM,Australia,58327,2586,0,0,58327,2586,Final
202504,8428330000,"Elevators and conveyors; continuous-action, for goods or materials, belt type, n.e.c. in item no. 8428.20 or 8428.31",KGM,Canada,6577,15,0,0,6577,15,Final
202504,8428330000,"Elevators and conveyors; continuous-action, for goods or materials, belt type, n.e.c. in item no. 8428.20 or 8428.31",KGM,Japan,6575,80,0,0,6575,80,Final
202504,8428330000,"Elevators and conveyors; continuous-action, for goods or materials, belt type, n.e.c. in item no. 8428.20 or 8428.31",KGM,United States of America,1416297,20560,0,0,1416297,20560,Final
202504,8428390010,"Elevators and conveyors; continuous-action, for goods or materials, n.e.c. in item no. 8428.20, 8428.31, 8428.32 or 8428.33",KGM,Australia,66238,1968,47163,400,113401,2368,Final
202504,8428390010,"Elevators and conveyors; continuous-action, for goods or materials, n.e.c. in item no. 8428.20, 8428.31, 8428.32 or 8428.33",KGM,Canada,635742,22140,0,0,635742,22140,Final
202504,8428390010,"Elevators and conveyors; continuous-action, for goods or materials, n.e.c. in item no. 8428.20, 8428.31, 8428.32 or 8428.33",KGM,Sweden,1387,5,0,0,1387,5,Final
202504,8428390010,"Elevators and conveyors; continuous-action, for goods or materials, n.e.c. in item no. 8428.20, 8428.31, 8428.32 or 8428.33",KGM,United States of America,983764,20005,0,0,983764,20005,Final
202504,8428600000,"Teleferics, chair-lifts, ski-draglines, traction mechanisms for funiculars",KGM,Indonesia,575900,10357,0,0,575900,10357,Final
202504,8428700000,Industrial robots,,Australia,964141,,0,,964141,,Final
202504,8428900011,Automatic garage door openers,NMB,Australia,0,0,29041,75,29041,75,Final
202504,8428900039,Work platforms; other than trailer mounted or truck mounted,,Australia,914931,,0,,914931,,Final
202504,8428900039,Work platforms; other than trailer mounted or truck mounted,,Cook Islands,18658,,0,,18658,,Final
202504,8428900039,Work platforms; other than trailer mounted or truck mounted,,France,38036,,0,,38036,,Final
202504,8428900039,Work platforms; other than trailer mounted or truck mounted,,United Kingdom,208924,,0,,208924,,Final
202504,8428900039,Work platforms; other than trailer mounted or truck mounted,,Peru,276999,,0,,276999,,Final
202504,8428900060,"Lifting, handling, loading or unloading machinery; n.e.c. in heading no. 8425, 8426, 8427 or 8428",,Australia,209125,,13696,,222821,,Final
202504,8428900060,"Lifting, handling, loading or unloading machinery; n.e.c. in heading no. 8425, 8426, 8427 or 8428",,Canada,464889,,1319,,466208,,Final
202504,8428900060,"Lifting, handling, loading or unloading machinery; n.e.c. in heading no. 8425, 8426, 8427 or 8428",,Spain,7564,,0,,7564,,Final
202504,8428900060,"Lifting, handling, loading or unloading machinery; n.e.c. in heading no. 8425, 8426, 8427 or 8428",,Fiji,12271,,0,,12271,,Final
202504,8428900060,"Lifting, handling, loading or unloading machinery; n.e.c. in heading no. 8425, 8426, 8427 or 8428",,United Kingdom,2194,,0,,2194,,Final
202504,8428900060,"Lifting, handling, loading or unloading machinery; n.e.c. in heading no. 8425, 8426, 8427 or 8428",,Indonesia,0,,1321,,1321,,Final
202504,8428900060,"Lifting, handling, loading or unloading machinery; n.e.c. in heading no. 8425, 8426, 8427 or 8428",,Italy,1616,,0,,1616,,Final
202504,8428900060,"Lifting, handling, loading or unloading machinery; n.e.c. in heading no. 8425, 8426, 8427 or 8428",,Japan,18931,,3099,,22030,,Final
202504,8428900060,"Lifting, handling, loading or unloading machinery; n.e.c. in heading no. 8425, 8426, 8427 or 8428",,United States of America,988418,,0,,988418,,Final
202504,8429110000,"Bulldozers and angledozers; self-propelled, track laying",NMB,Australia,0,0,785627,2,785627,2,Final
202504,8429110000,"Bulldozers and angledozers; self-propelled, track laying",NMB,Fiji,0,0,185100,1,185100,1,Final
202504,8429110000,"Bulldozers and angledozers; self-propelled, track laying",NMB,United States of America,0,0,831526,1,831526,1,Final
202504,8429200001,"Graders and levellers; self-propelled, having a basic operating weight less than 10,000kg",NMB,United States of America,212549,5,0,0,212549,5,Final
202504,8429200009,"Graders and levellers; self-propelled, having a basic operating weight of 10,000kg or more, but less than 16,500kg",NMB,United Kingdom,0,0,124000,1,124000,1,Final
202504,8429300000,Scrapers; self-propelled,NMB,Australia,0,0,2449,1,2449,1,Final
202504,8429400901,"Road rollers; self-propelled, vibratory types",NMB,Netherlands,0,0,11393,1,11393,1,Final
202504,8429400909,"Road rollers; self-propelled, other than vibratory types",NMB,United Arab Emirates,46000,1,0,0,46000,1,Final
202504,8429400909,"Road rollers; self-propelled, other than vibratory types",NMB,Viet Nam,0,0,466377,3,466377,3,Final
202504,8429510010,"Loaders; front-end shovel loaders, self-propelled, for excavating",NMB,Australia,0,0,280157,1,280157,1,Final
202504,8429510010,"Loaders; front-end shovel loaders, self-propelled, for excavating",NMB,Ecuador,0,0,69000,1,69000,1,Final
202504,8429510010,"Loaders; front-end shovel loaders, self-propelled, for excavating",NMB,Samoa,0,0,6550,1,6550,1,Final
202504,8429510019,"Loaders; front-end shovel loaders, self-propelled, excluding those for excavating and underground mine use",KGM,Fiji,0,0,50900,14610,50900,14610,Final
202504,8429520010,"Mechanical shovels, excavators and shovel loaders; self-propelled, with a 360 degree revolving superstructure, for excavating",NMB,Australia,406910,8,265000,3,671910,11,Final
202504,8429520010,"Mechanical shovels, excavators and shovel loaders; self-propelled, with a 360 degree revolving superstructure, for excavating",NMB,"China, People's Republic of",0,0,238503,3,238503,3,Final
202504,8429520010,"Mechanical shovels, excavators and shovel loaders; self-propelled, with a 360 degree revolving superstructure, for excavating",NMB,Fiji,0,0,90000,1,90000,1,Final
202504,8429520010,"Mechanical shovels, excavators and shovel loaders; self-propelled, with a 360 degree revolving superstructure, for excavating",NMB,Samoa,0,0,35000,1,35000,1,Final
202504,8429520019,"Mechanical shovels, excavators and shovel loaders; self-propelled, with a 360 degree revolving superstructure, (excluding those for excavating)",KGM,Pakistan,0,0,41000,1,41000,1,Final
202504,8429590010,"Mechanical shovels, excavators and shovel loaders; self-propelled, for excavating, n.e.c. in item no. 8429.51 to 8429.59",NMB,Australia,39010,1,0,0,39010,1,Final
202504,8429590010,"Mechanical shovels, excavators and shovel loaders; self-propelled, for excavating, n.e.c. in item no. 8429.51 to 8429.59",NMB,Fiji,0,0,99480,2,99480,2,Final
202504,8429590010,"Mechanical shovels, excavators and shovel loaders; self-propelled, for excavating, n.e.c. in item no. 8429.51 to 8429.59",NMB,Vanuatu,7366,1,0,0,7366,1,Final
202504,8429590010,"Mechanical shovels, excavators and shovel loaders; self-propelled, for excavating, n.e.c. in item no. 8429.51 to 8429.59",NMB,Samoa,0,0,48000,1,48000,1,Final
202504,8429590019,"Mechanical shovels and shovel loaders; self-propelled (excluding those for excavating), n.e.c. in item no. 8429.51 to 8429.59",NMB,Tonga,0,0,10000,1,10000,1,Final
202504,8430411900,"Boring and sinking machinery; (excluding that for rock and well), self-propelled",NMB,Australia,0,0,120000,1,120000,1,Final
202504,8430491900,"Boring and sinking machinery; (excluding that for rock and well), not self-propelled",NMB,Australia,109210,1,221889,2,331099,3,Final
202504,8430500000,"Machinery; for handling earth, minerals or ores, self-propelled, n.e.c. in heading no. 8429 and 8430",NMB,Mexico,0,0,103618,1,103618,1,Final
202504,8430610000,"Machinery; for tamping or compacting, not self-propelled, n.e.c. in heading no. 8429 and 8430",,French Polynesia,0,,2610,,2610,,Final
202504,8430691911,"Machinery; for excavating, not self propelled, for earth minerals or ores, n.e.c in 8429 and 8430",NMB,Australia,0,0,8504,1,8504,1,Final
202504,8430691919,"Machinery; for moving, levelling or scraping, grading but not excavating earth minerals or ores; not self propelled n.e.c in 8429 and 8430",NMB,Tokelau,3500,1,0,0,3500,1,Final
202504,8430691919,"Machinery; for moving, levelling or scraping, grading but not excavating earth minerals or ores; not self propelled n.e.c in 8429 and 8430",NMB,Tonga,0,0,999,1,999,1,Final
202504,8430691919,"Machinery; for moving, levelling or scraping, grading but not excavating earth minerals or ores; not self propelled n.e.c in 8429 and 8430",NMB,Samoa,0,0,5850,1,5850,1,Final
202504,8431101900,"Machinery; parts of pulley tackle and hoists (other than skip hoists), parts of winches and capstans",,United Arab Emirates,3145,,1829,,4974,,Final
202504,8431101900,"Machinery; parts of pulley tackle and hoists (other than skip hoists), parts of winches and capstans",,Australia,27029,,1022,,28051,,Final
202504,8431101900,"Machinery; parts of pulley tackle and hoists (other than skip hoists), parts of winches and capstans",,Spain,2362,,0,,2362,,Final
202504,8431101900,"Machinery; parts of pulley tackle and hoists (other than skip hoists), parts of winches and capstans",,Fiji,2357,,0,,2357,,Final
202504,8431101900,"Machinery; parts of pulley tackle and hoists (other than skip hoists), parts of winches and capstans",,France,10924,,220,,11144,,Final
202504,8431101900,"Machinery; parts of pulley tackle and hoists (other than skip hoists), parts of winches and capstans",,United Kingdom,9841,,0,,9841,,Final
202504,8431101900,"Machinery; parts of pulley tackle and hoists (other than skip hoists), parts of winches and capstans",,Hong Kong (Special Administrative Region),2601,,361,,2962,,Final
202504,8431101900,"Machinery; parts of pulley tackle and hoists (other than skip hoists), parts of winches and capstans",,Ireland,59565,,0,,59565,,Final
202504,8431101900,"Machinery; parts of pulley tackle and hoists (other than skip hoists), parts of winches and capstans",,Italy,1525,,0,,1525,,Final
202504,8431101900,"Machinery; parts of pulley tackle and hoists (other than skip hoists), parts of winches and capstans",,Netherlands,32133,,7157,,39290,,Final
202504,8431101900,"Machinery; parts of pulley tackle and hoists (other than skip hoists), parts of winches and capstans",,Panama,4251,,0,,4251,,Final
202504,8431101900,"Machinery; parts of pulley tackle and hoists (other than skip hoists), parts of winches and capstans",,French Polynesia,6065,,0,,6065,,Final
202504,8431101900,"Machinery; parts of pulley tackle and hoists (other than skip hoists), parts of winches and capstans",,St Maarten (Dutch Part),2425,,0,,2425,,Final
202504,8431101900,"Machinery; parts of pulley tackle and hoists (other than skip hoists), parts of winches and capstans",,Taiwan,5752,,87,,5839,,Final
202504,8431101900,"Machinery; parts of pulley tackle and hoists (other than skip hoists), parts of winches and capstans",,United States of America,186910,,37841,,224751,,Final
202504,8431101900,"Machinery; parts of pulley tackle and hoists (other than skip hoists), parts of winches and capstans",,"Virgin Islands, United States",26152,,0,,26152,,Final
202504,8431200001,Fork-lift trucks; parts,,Australia,1190,,540,,1730,,Final
202504,8431200001,Fork-lift trucks; parts,,Cook Islands,0,,1479,,1479,,Final
202504,8431200001,Fork-lift trucks; parts,,Fiji,10100,,1395,,11495,,Final
202504,8431200001,Fork-lift trucks; parts,,French Polynesia,0,,4965,,4965,,Final
202504,8431200001,Fork-lift trucks; parts,,United States of America,1342,,792,,2134,,Final
202504,8431200009,Trucks and trolleys; parts of those trucks and trolleys fitted with lifting or handling equipment (excluding forklift trucks),,Australia,8319,,1029,,9348,,Final
202504,8431200009,Trucks and trolleys; parts of those trucks and trolleys fitted with lifting or handling equipment (excluding forklift trucks),,Vanuatu,4458,,0,,4458,,Final
202504,8431310100,"Lifts; parts, for permanent installation in buildings",,Australia,0,,45000,,45000,,Final
202504,8431310900,Skip hoists and escalators; parts,,Australia,11769,,12069,,23838,,Final
202504,8431310900,Skip hoists and escalators; parts,,"China, People's Republic of",26427,,3491,,29918,,Final
202504,8431310900,Skip hoists and escalators; parts,,Fiji,3378,,0,,3378,,Final
202504,8431310900,Skip hoists and escalators; parts,,United States of America,19832,,0,,19832,,Final
202504,8431390010,Pneumatic elevators and conveyors; parts,,United Arab Emirates,1558,,0,,1558,,Final
202504,8431390010,Pneumatic elevators and conveyors; parts,,Australia,23587,,21026,,44613,,Final
202504,8431390010,Pneumatic elevators and conveyors; parts,,Fiji,2297,,0,,2297,,Final
