Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
201901,7019120000,"Glass fibres; (including glass wool), rovings",,French Polynesia,0,,"1,897",,"1,897",,Final,,,
201901,7019190009,"Glass fibres; (including glass wool), slivers",,Solomon Islands,"1,303",,0,,"1,303",,Final,,,
201901,7019190009,"Glass fibres; (including glass wool), slivers",,Tonga,"3,341",,0,,"3,341",,Final,,,
201901,7019190009,"Glass fibres; (including glass wool), slivers",,Vanuatu,"1,382",,0,,"1,382",,Final,,,
201901,7019190009,"Glass fibres; (including glass wool), slivers",,Samoa,"11,323",,0,,"11,323",,Final,,,
201901,7019310000,"Glass fibres; non-woven products, mats",,New Caledonia,"8,662",,0,,"8,662",,Final,,,
201901,7019310000,"Glass fibres; non-woven products, mats",,Solomon Islands,"5,861",,0,,"5,861",,Final,,,
201901,7019310000,"Glass fibres; non-woven products, mats",,Vanuatu,0,,269,,269,,Final,,,
201901,7019390001,"Glass fibres, webs, mattresses, boards and similar non-woven products excluding mats and thin sheets; fibreglass insulation",,Fiji,"25,322",,0,,"25,322",,Final,,,
201901,7019390001,"Glass fibres, webs, mattresses, boards and similar non-woven products excluding mats and thin sheets; fibreglass insulation",,Tonga,"1,401",,0,,"1,401",,Final,,,
201901,7019390009,"Glass fibres, webs, mattresses, boards and similar non-woven products excluding mats and thin sheets; other than fibreglass insulation",,Switzerland,257,,0,,257,,Final,,,
201901,7019390009,"Glass fibres, webs, mattresses, boards and similar non-woven products excluding mats and thin sheets; other than fibreglass insulation",,Cook Islands,"3,674",,0,,"3,674",,Final,,,
201901,7019390009,"Glass fibres, webs, mattresses, boards and similar non-woven products excluding mats and thin sheets; other than fibreglass insulation",,Chile,42,,0,,42,,Final,,,
201901,7019403000,"Glass fibres; woven fabrics of rovings, narrow woven fabrics (as in note 5, chapter 58, customs tariff) and narrow woven fabrics (bolduc) consisting of warp without weft assembled by means of an adhesive",,Fiji,252,,0,,252,,Final,,,
201901,7019519000,"Glass fibres; woven fabrics (other than of rovings), n.e.c. in item no. 7019.51, of a width not exceeding 30cm",,Samoa,169,,0,,169,,Final,,,
201901,7019599000,"Glass fibres; woven fabrics (other than of rovings), n.e.c. in item no. 7019.5, (not carpet joining tape, braids and ornamental trimmings in the piece or woven reinforcing fabrics weighing between 300g/m2 and 1000g/m2)",,Solomon Islands,"9,073",,0,,"9,073",,Final,,,
201901,7019900200,"Glass fibres; n.e.c. in heading no. 7019, braids and ornamental trimmings in the piece",,Samoa,0,,"2,090",,"2,090",,Final,,,
201901,7019901719,"Glass fibres; n.e.c. in heading no. 7019, (other than carpet joining tape and knitted or crocheted fabrics, not elastic or rubberised)",MTK,Netherlands,850,184,0,0,850,184,Final,,,
201901,7019902900,Glass fibres; fabrics n.e.c. in heading no. 7019,,Australia,"8,572",,41,,"8,613",,Final,,,
201901,7019902900,Glass fibres; fabrics n.e.c. in heading no. 7019,,Spain,"4,178",,0,,"4,178",,Final,,,
201901,7019902900,Glass fibres; fabrics n.e.c. in heading no. 7019,,Netherlands,"4,806",,0,,"4,806",,Final,,,
201901,7019902900,Glass fibres; fabrics n.e.c. in heading no. 7019,,Tonga,0,,"1,369",,"1,369",,Final,,,
201901,7019902900,Glass fibres; fabrics n.e.c. in heading no. 7019,,United States of America,"34,600",,0,,"34,600",,Final,,,
201901,7020001900,Glass; articles of glass n.e.c. in heading no. 7020,,United Arab Emirates,0,,803,,803,,Final,,,
201901,7020001900,Glass; articles of glass n.e.c. in heading no. 7020,,Australia,"43,212",,0,,"43,212",,Final,,,
201901,7020001900,Glass; articles of glass n.e.c. in heading no. 7020,,Cook Islands,"2,518",,0,,"2,518",,Final,,,
201901,7020001900,Glass; articles of glass n.e.c. in heading no. 7020,,Italy,0,,220,,220,,Final,,,
201901,7020001900,Glass; articles of glass n.e.c. in heading no. 7020,,United States of America,"236,419",,"7,423",,"243,842",,Final,,,
201901,7102390000,"Diamonds; non-industrial, (other than unworked or simply sawn, cleaved or bruted), but not mounted or set",,Australia,0,,"303,582",,"303,582",,Final,,,
201901,7102390000,"Diamonds; non-industrial, (other than unworked or simply sawn, cleaved or bruted), but not mounted or set",,Germany,0,,"9,209",,"9,209",,Final,,,
201901,7103100009,"Stones; precious (other than diamonds) and semi-precious stones, unworked or simply sawn or roughly shaped, not strung, mounted or set, n.e.c. in item no. 7103.10.00",,French Polynesia,0,,"2,280",,"2,280",,Final,,,
201901,7103910000,"Stones; rubies, sapphires and emeralds, worked (other than simply sawn or roughly shaped), not strung, mounted or set",,Australia,0,,"83,705",,"83,705",,Final,,,
201901,7103990100,"Stones; greenstone, amazonite, bowenite, chloromelanite, jade and nephrite; worked (other than simply sawn or roughly shaped), but not strung, mounted or set",,United Arab Emirates,"4,605",,0,,"4,605",,Final,,,
201901,7103990900,"Stones; precious (other than diamonds) and semi-precious stones, n.e.c. in heading no. 7103, worked (other than simply sawn or roughly shaped), but not strung, mounted or set",,Australia,0,,"322,930",,"322,930",,Final,,,
201901,7103990900,"Stones; precious (other than diamonds) and semi-precious stones, n.e.c. in heading no. 7103, worked (other than simply sawn or roughly shaped), but not strung, mounted or set",,Hong Kong (Special Administrative Region),"1,465",,0,,"1,465",,Final,,,
201901,7103990900,"Stones; precious (other than diamonds) and semi-precious stones, n.e.c. in heading no. 7103, worked (other than simply sawn or roughly shaped), but not strung, mounted or set",,United States of America,"15,634",,0,,"15,634",,Final,,,
201901,7106910001,"Metals; silver, unwrought, (but not powder), being silver of a fineness of not less than 99.9%",GRM,Australia,"7,677","10,000",0,0,"7,677","10,000",Final,,,
201901,7106910001,"Metals; silver, unwrought, (but not powder), being silver of a fineness of not less than 99.9%",GRM,Thailand,"8,810","11,826",0,0,"8,810","11,826",Final,,,
201901,7106920001,"Metals; silver, semi-manufactured in bars, rods, foil, plate, sheet, strip and wire, being silver of a fineness of not less than 99.9%",GRM,Australia,141,152,0,0,141,152,Final,,,
201901,7106920019,"Metals; silver, semi-manufactured, being silver of a fineness of less than 99.9%, bars and rods, strip and wire, other than welding",KGM,Australia,578,1,0,0,578,1,Final,,,
201901,7106920021,"Metals; silver, semi-manufactured, being silver of a fineness of less than 99.9%, foil, leaf, plate and sheet",KGM,Australia,202,1,0,0,202,1,Final,,,
201901,7106920029,"Metals; silver, semi-manufactured, being silver of a fineness of less than 99.9%, (other than foil, leaf, plate and sheet)",GRM,Australia,"11,884","15,318",0,0,"11,884","15,318",Final,,,
201901,7106920029,"Metals; silver, semi-manufactured, being silver of a fineness of less than 99.9%, (other than foil, leaf, plate and sheet)",GRM,Thailand,"12,266","17,260",0,0,"12,266","17,260",Final,,,
201901,7108120001,"Metals; gold, non-monetary, unwrought (but not powder), being gold of a fineness of not less than 99.5%",GRM,Australia,"1,256,253","20,350",0,0,"1,256,253","20,350",Final,,,
201901,7108120009,"Metals; gold, non-monetary, unwrought (but not powder), being gold of a fineness of less than 99.5%",GRM,Australia,"49,657,281","1,093,405",0,0,"49,657,281","1,093,405",Final,,,
201901,7108130019,"Metals; gold, non-monetary, semi-manufactured (in forms other than tubes, pipes, hollow bars, gold leaf and foil), being gold of a fineness of not less than 99.5%",GRM,Australia,"221,988","5,508",0,0,"221,988","5,508",Final,,,
201901,7108130029,"Metals; gold, non-monetary, semi-manufactured in leaf and foil, being gold of a fineness of less than 99.5%",GRM,Australia,"17,619",340,0,0,"17,619",340,Final,,,
201901,7108130039,"Metals; gold, non-monetary, semi-manufactured (in forms other than tubes, pipes, hollow bars, gold leaf and foil), being gold of a fineness of less than 99.5%",GRM,Australia,"232,297","5,846",0,0,"232,297","5,846",Final,,,
201901,7108130039,"Metals; gold, non-monetary, semi-manufactured (in forms other than tubes, pipes, hollow bars, gold leaf and foil), being gold of a fineness of less than 99.5%",GRM,Thailand,"3,061",101,0,0,"3,061",101,Final,,,
201901,7110190019,"Metals; platinum, semi-manufactured, (in forms other than bars, rods, foil, leaf, plate, sheet, strip and wire), being platinum of a fineness of less than 99%",GRM,Australia,"111,292","2,929",0,0,"111,292","2,929",Final,,,
201901,7110210000,"Metals; palladium, unwrought or in powder form",GRM,Australia,"6,923",103,0,0,"6,923",103,Final,,,
201901,7110210000,"Metals; palladium, unwrought or in powder form",GRM,Thailand,"55,499",886,0,0,"55,499",886,Final,,,
201901,7112910000,"Waste and scrap of precious metals; of gold, including metal clad with gold but excluding sweepings containing other precious metals",,Singapore,"135,000",,0,,"135,000",,Final,,,
201901,7113110901,"Jewellery; of silver, whether or not plated or clad with other precious metal, and parts thereof, n.e.c. in item no. 7113.11.01, incorporating jade",,United States of America,"1,730",,0,,"1,730",,Final,,,
201901,7113110909,"Jewellery; of silver, whether or not plated or clad with other precious metal, and parts thereof, n.e.c. in item no. 7113.11.01, not incorporating jade",,Australia,"301,817",,"228,895",,"530,712",,Final,,,
201901,7113110909,"Jewellery; of silver, whether or not plated or clad with other precious metal, and parts thereof, n.e.c. in item no. 7113.11.01, not incorporating jade",,Cook Islands,"3,176",,0,,"3,176",,Final,,,
201901,7113110909,"Jewellery; of silver, whether or not plated or clad with other precious metal, and parts thereof, n.e.c. in item no. 7113.11.01, not incorporating jade",,Fiji,0,,"1,770",,"1,770",,Final,,,
201901,7113110909,"Jewellery; of silver, whether or not plated or clad with other precious metal, and parts thereof, n.e.c. in item no. 7113.11.01, not incorporating jade",,"Micronesia, Federated States of",745,,0,,745,,Final,,,
201901,7113110909,"Jewellery; of silver, whether or not plated or clad with other precious metal, and parts thereof, n.e.c. in item no. 7113.11.01, not incorporating jade",,United Kingdom,"4,409",,0,,"4,409",,Final,,,
201901,7113110909,"Jewellery; of silver, whether or not plated or clad with other precious metal, and parts thereof, n.e.c. in item no. 7113.11.01, not incorporating jade",,Singapore,0,,"8,512",,"8,512",,Final,,,
201901,7113110909,"Jewellery; of silver, whether or not plated or clad with other precious metal, and parts thereof, n.e.c. in item no. 7113.11.01, not incorporating jade",,Thailand,"85,633",,0,,"85,633",,Final,,,
201901,7113110909,"Jewellery; of silver, whether or not plated or clad with other precious metal, and parts thereof, n.e.c. in item no. 7113.11.01, not incorporating jade",,United States of America,"10,801",,"4,448",,"15,249",,Final,,,
201901,7113190909,"Jewellery; of precious metal (excluding silver) whether or not plated or clad with precious metal, and parts thereof, n.e.c. in item no. 7113.19.01, not incorporating jade",,Australia,"954,830",,"718,958",,"1,673,788",,Final,,,
201901,7113190909,"Jewellery; of precious metal (excluding silver) whether or not plated or clad with precious metal, and parts thereof, n.e.c. in item no. 7113.19.01, not incorporating jade",,Canada,"1,730",,0,,"1,730",,Final,,,
201901,7113190909,"Jewellery; of precious metal (excluding silver) whether or not plated or clad with precious metal, and parts thereof, n.e.c. in item no. 7113.19.01, not incorporating jade",,Cook Islands,"10,679",,0,,"10,679",,Final,,,
201901,7113190909,"Jewellery; of precious metal (excluding silver) whether or not plated or clad with precious metal, and parts thereof, n.e.c. in item no. 7113.19.01, not incorporating jade",,Czechia,"1,209",,0,,"1,209",,Final,,,
201901,7113190909,"Jewellery; of precious metal (excluding silver) whether or not plated or clad with precious metal, and parts thereof, n.e.c. in item no. 7113.19.01, not incorporating jade",,Germany,"8,999",,"36,400",,"45,399",,Final,,,
201901,7113190909,"Jewellery; of precious metal (excluding silver) whether or not plated or clad with precious metal, and parts thereof, n.e.c. in item no. 7113.19.01, not incorporating jade",,Fiji,"12,186",,0,,"12,186",,Final,,,
201901,7113190909,"Jewellery; of precious metal (excluding silver) whether or not plated or clad with precious metal, and parts thereof, n.e.c. in item no. 7113.19.01, not incorporating jade",,"Micronesia, Federated States of",53,,0,,53,,Final,,,
201901,7113190909,"Jewellery; of precious metal (excluding silver) whether or not plated or clad with precious metal, and parts thereof, n.e.c. in item no. 7113.19.01, not incorporating jade",,Hong Kong (Special Administrative Region),"7,342",,"9,940",,"17,282",,Final,,,
201901,7113190909,"Jewellery; of precious metal (excluding silver) whether or not plated or clad with precious metal, and parts thereof, n.e.c. in item no. 7113.19.01, not incorporating jade",,Italy,0,,"154,018",,"154,018",,Final,,,
201901,7113190909,"Jewellery; of precious metal (excluding silver) whether or not plated or clad with precious metal, and parts thereof, n.e.c. in item no. 7113.19.01, not incorporating jade",,Japan,"2,513",,0,,"2,513",,Final,,,
201901,7113190909,"Jewellery; of precious metal (excluding silver) whether or not plated or clad with precious metal, and parts thereof, n.e.c. in item no. 7113.19.01, not incorporating jade",,"Korea, Republic of","3,094",,"1,123",,"4,217",,Final,,,
201901,7113190909,"Jewellery; of precious metal (excluding silver) whether or not plated or clad with precious metal, and parts thereof, n.e.c. in item no. 7113.19.01, not incorporating jade",,Macau (Special Administrative Region),0,,"1,555",,"1,555",,Final,,,
201901,7113190909,"Jewellery; of precious metal (excluding silver) whether or not plated or clad with precious metal, and parts thereof, n.e.c. in item no. 7113.19.01, not incorporating jade",,Papua New Guinea,"7,181",,0,,"7,181",,Final,,,
201901,7113190909,"Jewellery; of precious metal (excluding silver) whether or not plated or clad with precious metal, and parts thereof, n.e.c. in item no. 7113.19.01, not incorporating jade",,Singapore,"12,672",,"1,555",,"14,227",,Final,,,
201901,7113190909,"Jewellery; of precious metal (excluding silver) whether or not plated or clad with precious metal, and parts thereof, n.e.c. in item no. 7113.19.01, not incorporating jade",,Thailand,"67,901",,0,,"67,901",,Final,,,
201901,7113190909,"Jewellery; of precious metal (excluding silver) whether or not plated or clad with precious metal, and parts thereof, n.e.c. in item no. 7113.19.01, not incorporating jade",,Tonga,"1,606",,0,,"1,606",,Final,,,
201901,7113190909,"Jewellery; of precious metal (excluding silver) whether or not plated or clad with precious metal, and parts thereof, n.e.c. in item no. 7113.19.01, not incorporating jade",,Taiwan,0,,"6,065",,"6,065",,Final,,,
201901,7113190909,"Jewellery; of precious metal (excluding silver) whether or not plated or clad with precious metal, and parts thereof, n.e.c. in item no. 7113.19.01, not incorporating jade",,United States of America,"85,519",,"9,849",,"95,368",,Final,,,
