Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
202209,3923300009,"Plastics; carboys, bottles, flasks and similar articles, for the conveyance or packing of goods, of a capacity exceeding 250ml but not exceeding 5 litres",CEN,France,"441,552","2,027",0,0,"441,552","2,027",Final,,,
202209,3923300009,"Plastics; carboys, bottles, flasks and similar articles, for the conveyance or packing of goods, of a capacity exceeding 250ml but not exceeding 5 litres",CEN,United Kingdom,"486,098","2,285",0,0,"486,098","2,285",Final,,,
202209,3923300009,"Plastics; carboys, bottles, flasks and similar articles, for the conveyance or packing of goods, of a capacity exceeding 250ml but not exceeding 5 litres",CEN,Hong Kong (Special Administrative Region),"1,638",1,0,0,"1,638",1,Final,,,
202209,3923300009,"Plastics; carboys, bottles, flasks and similar articles, for the conveyance or packing of goods, of a capacity exceeding 250ml but not exceeding 5 litres",CEN,Israel,"13,540",45,0,0,"13,540",45,Final,,,
202209,3923300009,"Plastics; carboys, bottles, flasks and similar articles, for the conveyance or packing of goods, of a capacity exceeding 250ml but not exceeding 5 litres",CEN,Mexico,"4,243",11,0,0,"4,243",11,Final,,,
202209,3923300009,"Plastics; carboys, bottles, flasks and similar articles, for the conveyance or packing of goods, of a capacity exceeding 250ml but not exceeding 5 litres",CEN,Netherlands,262,26,7,0,269,26,Final,,,
202209,3923300009,"Plastics; carboys, bottles, flasks and similar articles, for the conveyance or packing of goods, of a capacity exceeding 250ml but not exceeding 5 litres",CEN,Thailand,"8,123",20,0,0,"8,123",20,Final,,,
202209,3923300009,"Plastics; carboys, bottles, flasks and similar articles, for the conveyance or packing of goods, of a capacity exceeding 250ml but not exceeding 5 litres",CEN,United States of America,1,10,0,0,1,10,Final,,,
202209,3923300009,"Plastics; carboys, bottles, flasks and similar articles, for the conveyance or packing of goods, of a capacity exceeding 250ml but not exceeding 5 litres",CEN,Vanuatu,"11,482",64,0,0,"11,482",64,Final,,,
202209,3923300009,"Plastics; carboys, bottles, flasks and similar articles, for the conveyance or packing of goods, of a capacity exceeding 250ml but not exceeding 5 litres",CEN,Samoa,224,3,0,0,224,3,Final,,,
202209,3923300009,"Plastics; carboys, bottles, flasks and similar articles, for the conveyance or packing of goods, of a capacity exceeding 250ml but not exceeding 5 litres",CEN,South Africa,"56,528",590,0,0,"56,528",590,Final,,,
202209,3923300019,"Plastics; carboys, bottles, flasks and similar articles, for the conveyance or packing of goods, of a capacity exceeding 5 litres",CEN,Australia,"315,202",263,0,0,"315,202",263,Final,,,
202209,3923300019,"Plastics; carboys, bottles, flasks and similar articles, for the conveyance or packing of goods, of a capacity exceeding 5 litres",CEN,Cook Islands,"1,887",16,81,30,"1,968",46,Final,,,
202209,3923300019,"Plastics; carboys, bottles, flasks and similar articles, for the conveyance or packing of goods, of a capacity exceeding 5 litres",CEN,New Caledonia,0,0,466,0,466,0,Final,,,
202209,3923500000,"Plastics; stoppers, lids, caps and other closures, for the conveyance or packing of goods",CEN,Australia,"542,519","74,805","1,816",451,"544,335","75,256",Final,,,
202209,3923500000,"Plastics; stoppers, lids, caps and other closures, for the conveyance or packing of goods",CEN,Canada,"5,667",251,0,0,"5,667",251,Final,,,
202209,3923500000,"Plastics; stoppers, lids, caps and other closures, for the conveyance or packing of goods",CEN,Cook Islands,"4,348",390,308,2,"4,656",392,Final,,,
202209,3923500000,"Plastics; stoppers, lids, caps and other closures, for the conveyance or packing of goods",CEN,Chile,"24,572","5,060",0,0,"24,572","5,060",Final,,,
202209,3923500000,"Plastics; stoppers, lids, caps and other closures, for the conveyance or packing of goods",CEN,"China, People's Republic of","170,903","7,298",342,108,"171,245","7,406",Final,,,
202209,3923500000,"Plastics; stoppers, lids, caps and other closures, for the conveyance or packing of goods",CEN,Germany,"3,743",5,0,0,"3,743",5,Final,,,
202209,3923500000,"Plastics; stoppers, lids, caps and other closures, for the conveyance or packing of goods",CEN,Fiji,"132,175","10,587",0,0,"132,175","10,587",Final,,,
202209,3923500000,"Plastics; stoppers, lids, caps and other closures, for the conveyance or packing of goods",CEN,Falkland Islands,"5,260","1,200",0,0,"5,260","1,200",Final,,,
202209,3923500000,"Plastics; stoppers, lids, caps and other closures, for the conveyance or packing of goods",CEN,United Kingdom,"25,060",700,0,0,"25,060",700,Final,,,
202209,3923500000,"Plastics; stoppers, lids, caps and other closures, for the conveyance or packing of goods",CEN,Hong Kong (Special Administrative Region),118,1,0,0,118,1,Final,,,
202209,3923500000,"Plastics; stoppers, lids, caps and other closures, for the conveyance or packing of goods",CEN,Italy,300,0,0,0,300,0,Final,,,
202209,3923500000,"Plastics; stoppers, lids, caps and other closures, for the conveyance or packing of goods",CEN,"Korea, Republic of",873,22,0,0,873,22,Final,,,
202209,3923500000,"Plastics; stoppers, lids, caps and other closures, for the conveyance or packing of goods",CEN,New Caledonia,"10,384","1,304",0,0,"10,384","1,304",Final,,,
202209,3923500000,"Plastics; stoppers, lids, caps and other closures, for the conveyance or packing of goods",CEN,Netherlands,"32,732",7,0,0,"32,732",7,Final,,,
202209,3923500000,"Plastics; stoppers, lids, caps and other closures, for the conveyance or packing of goods",CEN,French Polynesia,"18,365","1,270",0,0,"18,365","1,270",Final,,,
202209,3923500000,"Plastics; stoppers, lids, caps and other closures, for the conveyance or packing of goods",CEN,Singapore,330,8,0,0,330,8,Final,,,
202209,3923500000,"Plastics; stoppers, lids, caps and other closures, for the conveyance or packing of goods",CEN,Thailand,"9,076",425,"3,468",19,"12,544",444,Final,,,
202209,3923500000,"Plastics; stoppers, lids, caps and other closures, for the conveyance or packing of goods",CEN,Tonga,3,0,0,0,3,0,Final,,,
202209,3923500000,"Plastics; stoppers, lids, caps and other closures, for the conveyance or packing of goods",CEN,United States of America,"4,260",257,152,2,"4,412",259,Final,,,
202209,3923500000,"Plastics; stoppers, lids, caps and other closures, for the conveyance or packing of goods",CEN,Samoa,128,2,0,0,128,2,Final,,,
202209,3923900500,"Plastics; chilly bins, for the conveyance or packing of goods",NMB,"Samoa, American","1,634",117,0,0,"1,634",117,Final,,,
202209,3923900500,"Plastics; chilly bins, for the conveyance or packing of goods",NMB,Australia,650,22,0,0,650,22,Final,,,
202209,3923900500,"Plastics; chilly bins, for the conveyance or packing of goods",NMB,Cook Islands,"2,110",92,0,0,"2,110",92,Final,,,
202209,3923900500,"Plastics; chilly bins, for the conveyance or packing of goods",NMB,"China, People's Republic of",0,0,"8,921",24,"8,921",24,Final,,,
202209,3923900500,"Plastics; chilly bins, for the conveyance or packing of goods",NMB,India,"8,563",54,0,0,"8,563",54,Final,,,
202209,3923900500,"Plastics; chilly bins, for the conveyance or packing of goods",NMB,Japan,0,0,"11,885",36,"11,885",36,Final,,,
202209,3923900500,"Plastics; chilly bins, for the conveyance or packing of goods",NMB,Niue,300,2,0,0,300,2,Final,,,
202209,3923900500,"Plastics; chilly bins, for the conveyance or packing of goods",NMB,French Polynesia,0,0,"8,540",13,"8,540",13,Final,,,
202209,3923900500,"Plastics; chilly bins, for the conveyance or packing of goods",NMB,Singapore,"8,875",43,0,0,"8,875",43,Final,,,
202209,3923900500,"Plastics; chilly bins, for the conveyance or packing of goods",NMB,Tonga,"3,700",290,0,0,"3,700",290,Final,,,
202209,3923900500,"Plastics; chilly bins, for the conveyance or packing of goods",NMB,Samoa,574,8,"3,673",391,"4,247",399,Final,,,
202209,3923901201,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, nestable, of a capacity 250 ml and under",CEN,Australia,"1,645,183","59,699",0,0,"1,645,183","59,699",Final,,,
202209,3923901201,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, nestable, of a capacity 250 ml and under",CEN,Papua New Guinea,497,7,0,0,497,7,Final,,,
202209,3923901201,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, nestable, of a capacity 250 ml and under",CEN,Samoa,0,0,"2,123",10,"2,123",10,Final,,,
202209,3923901209,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, nestable, of a capacity exceeding 250 ml but not exceeding 5 litres",CEN,Australia,"1,324,239","122,139","2,924",800,"1,327,163","122,939",Final,,,
202209,3923901209,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, nestable, of a capacity exceeding 250 ml but not exceeding 5 litres",CEN,Canada,0,0,"1,161",30,"1,161",30,Final,,,
202209,3923901209,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, nestable, of a capacity exceeding 250 ml but not exceeding 5 litres",CEN,Cook Islands,540,0,0,0,540,0,Final,,,
202209,3923901209,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, nestable, of a capacity exceeding 250 ml but not exceeding 5 litres",CEN,"China, People's Republic of",0,0,"2,900",570,"2,900",570,Final,,,
202209,3923901209,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, nestable, of a capacity exceeding 250 ml but not exceeding 5 litres",CEN,Fiji,"252,683","45,880","1,167",0,"253,850","45,880",Final,,,
202209,3923901209,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, nestable, of a capacity exceeding 250 ml but not exceeding 5 litres",CEN,Malaysia,276,4,0,0,276,4,Final,,,
202209,3923901209,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, nestable, of a capacity exceeding 250 ml but not exceeding 5 litres",CEN,New Caledonia,48,3,0,0,48,3,Final,,,
202209,3923901209,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, nestable, of a capacity exceeding 250 ml but not exceeding 5 litres",CEN,Niue,69,0,0,0,69,0,Final,,,
202209,3923901209,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, nestable, of a capacity exceeding 250 ml but not exceeding 5 litres",CEN,Papua New Guinea,"4,565",60,0,0,"4,565",60,Final,,,
202209,3923901209,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, nestable, of a capacity exceeding 250 ml but not exceeding 5 litres",CEN,Poland,"83,583",333,0,0,"83,583",333,Final,,,
202209,3923901209,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, nestable, of a capacity exceeding 250 ml but not exceeding 5 litres",CEN,Tonga,"1,440",10,"3,136","41,402","4,576","41,412",Final,,,
202209,3923901209,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, nestable, of a capacity exceeding 250 ml but not exceeding 5 litres",CEN,United States of America,"96,922",16,605,67,"97,527",83,Final,,,
202209,3923901209,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, nestable, of a capacity exceeding 250 ml but not exceeding 5 litres",CEN,Samoa,0,0,"1,720",3,"1,720",3,Final,,,
202209,3923901801,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, non-nestable, of a capacity 250 ml and under",CEN,Australia,"355,400","17,378",0,0,"355,400","17,378",Final,,,
202209,3923901801,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, non-nestable, of a capacity 250 ml and under",CEN,Hong Kong (Special Administrative Region),"15,216",249,0,0,"15,216",249,Final,,,
202209,3923901801,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, non-nestable, of a capacity 250 ml and under",CEN,Mexico,421,3,0,0,421,3,Final,,,
202209,3923901809,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, non-nestable, of a capacity exceeding 250 ml but not exceeding 5 litres",CEN,Australia,"75,402",966,"35,349","1,447","110,751","2,413",Final,,,
202209,3923901809,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, non-nestable, of a capacity exceeding 250 ml but not exceeding 5 litres",CEN,Cook Islands,"2,953",122,0,0,"2,953",122,Final,,,
202209,3923901809,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, non-nestable, of a capacity exceeding 250 ml but not exceeding 5 litres",CEN,France,"11,086",10,0,0,"11,086",10,Final,,,
202209,3923901809,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, non-nestable, of a capacity exceeding 250 ml but not exceeding 5 litres",CEN,Thailand,"67,610",278,0,0,"67,610",278,Final,,,
202209,3923901809,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, non-nestable, of a capacity exceeding 250 ml but not exceeding 5 litres",CEN,Tonga,0,0,10,0,10,0,Final,,,
202209,3923902200,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, nestable, of a capacity exceeding 5 litres",CEN,Australia,"49,468",20,"2,097",1,"51,565",21,Final,,,
202209,3923902200,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, nestable, of a capacity exceeding 5 litres",CEN,Cook Islands,57,0,625,1,682,1,Final,,,
202209,3923902200,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, nestable, of a capacity exceeding 5 litres",CEN,United States of America,"104,017",5,0,0,"104,017",5,Final,,,
202209,3923902200,"Plastics; articles for the conveyance or packing of goods, n.e.c. in heading no. 3923, nestable, of a capacity exceeding 5 litres",CEN,Samoa,"8,464",28,929,0,"9,393",28,Final,,,
