Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
202210,202200049,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,"Korea, Republic of","42,224","4,022",0,0,"42,224","4,022",Final,,,
202210,202200049,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Malaysia,"344,283","57,673",0,0,"344,283","57,673",Final,,,
202210,202200049,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Samoa,"35,634","7,414",0,0,"35,634","7,414",Final,,,
202210,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,"China, People's Republic of","1,971,903","521,935",0,0,"1,971,903","521,935",Final,,,
202210,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Indonesia,"595,401","233,053",0,0,"595,401","233,053",Final,,,
202210,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,"Korea, Republic of","604,256","67,097",0,0,"604,256","67,097",Final,,,
202210,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Malaysia,"32,654","2,015",0,0,"32,654","2,015",Final,,,
202210,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Singapore,"29,316","2,178",0,0,"29,316","2,178",Final,,,
202210,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Taiwan,"4,485",867,0,0,"4,485",867,Final,,,
202210,202200059,"Meat; of bovine animals, veal (other than bobby) quarters and cuts, with bone in, frozen (excluding carcasses and half-carcasses)",KGM,United Arab Emirates,"70,536","12,649",0,0,"70,536","12,649",Final,,,
202210,202200059,"Meat; of bovine animals, veal (other than bobby) quarters and cuts, with bone in, frozen (excluding carcasses and half-carcasses)",KGM,Australia,"211,569","36,668",0,0,"211,569","36,668",Final,,,
202210,202200059,"Meat; of bovine animals, veal (other than bobby) quarters and cuts, with bone in, frozen (excluding carcasses and half-carcasses)",KGM,Saudi Arabia,"479,378","89,049",0,0,"479,378","89,049",Final,,,
202210,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,United Arab Emirates,"22,005",798,0,0,"22,005",798,Final,,,
202210,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Australia,"1,033,869","417,254",0,0,"1,033,869","417,254",Final,,,
202210,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Belgium,"149,914","7,275",0,0,"149,914","7,275",Final,,,
202210,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Bahrain,"39,311","5,116",0,0,"39,311","5,116",Final,,,
202210,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,"China, People's Republic of","11,603,933","1,951,198",0,0,"11,603,933","1,951,198",Final,,,
202210,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Indonesia,"367,280","86,824",0,0,"367,280","86,824",Final,,,
202210,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Japan,"374,735","57,980",0,0,"374,735","57,980",Final,,,
202210,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Kuwait,"165,891","27,372",0,0,"165,891","27,372",Final,,,
202210,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Lebanon,"26,988","3,690",0,0,"26,988","3,690",Final,,,
202210,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Niue,647,54,0,0,647,54,Final,,,
202210,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,French Polynesia,"30,600","4,775",0,0,"30,600","4,775",Final,,,
202210,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Saudi Arabia,"957,767","177,756",0,0,"957,767","177,756",Final,,,
202210,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Tunisia,"140,554","26,981",0,0,"140,554","26,981",Final,,,
202210,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Taiwan,"268,599","54,890",0,0,"268,599","54,890",Final,,,
202210,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,United States of America,"157,205","17,824",0,0,"157,205","17,824",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,United Arab Emirates,"630,235","25,589",0,0,"630,235","25,589",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Australia,"587,494","67,211",0,0,"587,494","67,211",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Bahrain,"1,598",118,0,0,"1,598",118,Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Canada,"4,987,103","561,774",0,0,"4,987,103","561,774",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Cook Islands,"22,635","1,613",0,0,"22,635","1,613",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,"China, People's Republic of","61,240,668","5,279,086",0,0,"61,240,668","5,279,086",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Germany,"105,334","4,459",0,0,"105,334","4,459",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Fiji,"220,771","11,395",0,0,"220,771","11,395",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,"Micronesia, Federated States of","39,454","2,091",0,0,"39,454","2,091",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Hong Kong (Special Administrative Region),"819,787","41,868",0,0,"819,787","41,868",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Indonesia,"1,149,676","153,968",0,0,"1,149,676","153,968",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Jordan,"291,692","25,810",0,0,"291,692","25,810",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Japan,"10,292,383","1,007,658",0,0,"10,292,383","1,007,658",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Cambodia,"6,497",275,0,0,"6,497",275,Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Kiribati,"29,788","2,453",0,0,"29,788","2,453",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,"Korea, Republic of","5,142,452","482,852",0,0,"5,142,452","482,852",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Northern Mariana Islands,"184,066","13,584",0,0,"184,066","13,584",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Malaysia,"1,255,078","109,048",0,0,"1,255,078","109,048",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,New Caledonia,"167,898","17,979",0,0,"167,898","17,979",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Netherlands,"1,216,534","51,075",0,0,"1,216,534","51,075",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Niue,"10,613",644,0,0,"10,613",644,Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Oman,"12,496","1,006",0,0,"12,496","1,006",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,French Polynesia,"379,920","37,586",0,0,"379,920","37,586",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Papua New Guinea,"187,070","20,212",0,0,"187,070","20,212",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Philippines,"2,660,132","308,478",0,0,"2,660,132","308,478",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Saudi Arabia,"1,077,166","75,424",0,0,"1,077,166","75,424",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Solomon Islands,"44,683","5,744",0,0,"44,683","5,744",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Singapore,"261,039","17,622",0,0,"261,039","17,622",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Thailand,"633,327","45,134",0,0,"633,327","45,134",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Tonga,"109,750","15,722",0,0,"109,750","15,722",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Trinidad and Tobago,"73,265","5,065",0,0,"73,265","5,065",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Taiwan,"5,863,023","509,563",0,0,"5,863,023","509,563",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,United States of America,"25,747,387","2,742,204",0,0,"25,747,387","2,742,204",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Viet Nam,"253,025","24,036",0,0,"253,025","24,036",Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Wallis and Futuna,"13,306",938,0,0,"13,306",938,Final,,,
202210,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Samoa,"315,674","36,858",0,0,"315,674","36,858",Final,,,
202210,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Canada,"143,678","15,504",0,0,"143,678","15,504",Final,,,
202210,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Cook Islands,"121,765","9,260",0,0,"121,765","9,260",Final,,,
202210,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,"China, People's Republic of","231,689","24,251",0,0,"231,689","24,251",Final,,,
202210,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Fiji,"30,962","1,043",0,0,"30,962","1,043",Final,,,
202210,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,United Kingdom,"371,622","40,183",0,0,"371,622","40,183",Final,,,
202210,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Hong Kong (Special Administrative Region),"15,448",804,0,0,"15,448",804,Final,,,
202210,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Japan,1,1,0,0,1,1,Final,,,
202210,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Malaysia,"48,142","1,567",0,0,"48,142","1,567",Final,,,
202210,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Norfolk Island,"2,574",205,0,0,"2,574",205,Final,,,
202210,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Niue,"1,280",74,0,0,"1,280",74,Final,,,
202210,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,French Polynesia,"82,563","3,116",0,0,"82,563","3,116",Final,,,
202210,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,United States of America,"1,475,490","137,523",0,0,"1,475,490","137,523",Final,,,
202210,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Samoa,"63,976","3,532",0,0,"63,976","3,532",Final,,,
202210,202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,"Samoa, American","228,505","19,040",0,0,"228,505","19,040",Final,,,
