Month,Harmonised System Code,Harmonised System Description,Unit Qty,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,,
202209,9030339000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, without a recording device (excluding multimeters, oscilloscopes and oscillographs), n.e.c. in item no. 9030.33",,"2,759",,"5,437",,"8,196",,Final,,,,
202209,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,"2,352,504",,"5,828",,"2,358,332",,Final,,,,
202209,9030400000,"Instruments and apparatus; specially designed for telecommunications (e.g. cross-talk meters, gain measuring instruments, distortion factor meters, psophometers)",,"381,378",,"25,518",,"406,896",,Final,,,,
202209,9030820009,"Instruments and apparatus; for measuring or checking semiconductor wafers or devices (including integrated circuits), without a recording device",,0,,"150,225",,"150,225",,Final,,,,
202209,9030849000,"Instruments and apparatus; for measuring or detecting alpha, beta, gamma, x-ray, cosmic or other ionising radiations, measuring or checking electrical quantities, n.e.c. in heading no. 9030, with a recording device",,"7,697",,"15,783",,"23,480",,Final,,,,
202209,9030899000,"Instruments and apparatus; for measuring or detecting alpha, beta, gamma, x-ray, cosmic or other ionising radiations, measuring or checking electrical quantities, n.e.c. in heading no. 9030, without a recording device",,"115,685",,"15,869",,"131,554",,Final,,,,
202209,9030901000,"Instruments, apparatus for measuring, checking electrical quantities, not meters of heading no. 9028; parts and accessories, for measuring or checking semiconductor wafers or devices",,"18,000",,0,,"18,000",,Final,,,,
202209,9030902000,"Instruments, apparatus for measuring, checking electrical quantities, not meters of heading no. 9028; printed circuit assemblies",,"10,728",,0,,"10,728",,Final,,,,
202209,9030909000,"Instruments, apparatus for measuring, checking electrical quantities, not meters of heading no. 9028; parts and accessories, for measuring or detecting alpha, beta, gamma, x-ray, cosmic and other radiations",,"14,825",,"127,004",,"141,829",,Final,,,,
202209,9031200000,Test benches,,"80,250",,0,,"80,250",,Final,,,,
202209,9031490019,"Optical instruments and appliances; for measuring or checking, n.e.c. in chapter 90",,"590,546",,"4,043",,"594,589",,Final,,,,
202209,9031800200,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90, load cells with a capacity between 150kg and 100 tonnes",,"97,350",,731,,"98,081",,Final,,,,
202209,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,"3,176,710",,"824,145",,"4,000,855",,Final,,,,
202209,9031909000,"Instruments, appliances and machines; parts and accessories for those measuring or checking devices of heading no. 9031",,"133,692",,"71,854",,"205,546",,Final,,,,
202209,9032100100,"Regulating or controlling instruments and apparatus; automatic type, thermostats, designed solely for use with refrigerating apparatus",,36,,"1,459",,"1,495",,Final,,,,
202209,9032100900,"Regulating or controlling instruments and apparatus; automatic type, thermostats, other than designed solely for use with refrigerating apparatus",,"50,578",,"163,939",,"214,517",,Final,,,,
202209,9032209000,"Regulating or controlling instruments and apparatus; automatic, manostats",,31,,"1,325",,"1,356",,Final,,,,
202209,9032819000,"Regulating or controlling instruments and apparatus; automatic, hydraulic or pneumatic",,"2,815",,"1,061",,"3,876",,Final,,,,
202209,9032890000,"Regulating or controlling instruments and apparatus; automatic, other than hydraulic or pneumatic",,"774,277",,"196,985",,"971,262",,Final,,,,
202209,9032900000,"Regulating or controlling instruments and apparatus; automatic, parts and accessories",,"230,545",,"10,352",,"240,897",,Final,,,,
202209,9033000010,"Machines and appliances, instruments or apparatus of chapter 90; parts and accessories n.e.c. in chapter 90",,"182,945",,"175,243",,"358,188",,Final,,,,
202209,9101110009,"Wrist-watches; electrically operated, with or without a stop-watch, with case of precious metal or of metal clad with precious metal, (operating by means other than of solar cells), with mechanical display only",NMB,"3,824",93,"3,890",2,"7,714",95,Final,,,,
202209,9101210000,"Wrist-watches; (not electrically operated), automatic winding, whether or not incorporating a stop-watch facility, case of precious metal or of metal clad with precious metal",NMB,0,0,"1,394,360",49,"1,394,360",49,Final,,,,
202209,9101910009,"Pocket-watches and other watches, including stop-watches; (excluding wrist-watches), with case of precious metal or of metal clad with precious metal, electrically operated by means other than of solar cells",NMB,0,0,"10,805",570,"10,805",570,Final,,,,
202209,9102110009,"Wrist-watches; electrically operated, with or without a stop-watch, (other than those of heading no. 9101) with mechanical display only, operating by means other than of solar cells",NMB,"8,437",2,"70,152",207,"78,589",209,Final,,,,
202209,9102120009,"Wrist-watches; electrically operated, with or without a stop-watch, (other than those of heading no. 9101) with opto-electronic display only, operating by means other than of solar cells",NMB,0,0,"13,000",2,"13,000",2,Final,,,,
202209,9102190009,"Wrist-watches; electrically operated, with or without a stop-watch, (other than those of heading no. 9101), without mechanical or opto-electronic display, operating by means other than of solar cells",NMB,"4,783",25,"7,524",1,"12,307",26,Final,,,,
202209,9102210000,"Wrist-watches; whether or not incorporating a stop-watch facility, with automatic winding",NMB,"20,146",2,"36,795",201,"56,941",203,Final,,,,
202209,9102290000,"Wrist-watches; whether or not incorporating a stop-watch facility, with other than automatic winding",NMB,0,0,"61,624",1,"61,624",1,Final,,,,
202209,9102910009,"Pocket watches and other watches, including stop-watches; (excluding wrist-watches), (other than those of heading no. 9101), electrically operated, by means other than of solar cells",NMB,0,0,"150,139",4,"150,139",4,Final,,,,
202209,9102990000,"Pocket watches and other watches, including stop-watches; (excluding wrist-watches), other than those of heading no. 9101, other than electrically operated",NMB,0,0,109,5,109,5,Final,,,,
202209,9103100008,"Clocks; with watch movements, alarm clocks, electrically operated, by means other than of solar cells, excluding clocks of heading no. 9104",NMB,0,0,46,1,46,1,Final,,,,
202209,9103100019,"Clocks; with watch movements, (other than alarm clocks), electrically operated, by means other than of solar cells, excluding clocks of heading no. 9104",NMB,174,10,0,0,174,10,Final,,,,
202209,9105119001,"Clocks; (excluding those with watch movements and instrument panel clocks), alarm clocks, electrically operated, (by means other than of solar cells), battery operated",NMB,261,2,0,0,261,2,Final,,,,
202209,9105290000,"Clocks; (excluding those with watch movements and instrument panel clocks), wall clocks, other than electrically operated",NMB,"1,011",1,0,0,"1,011",1,Final,,,,
202209,9105919001,"Clocks; (excluding those with watch movements and instrument panel clocks), (other than alarm or wall clocks), electrically operated, (by means other than of solar cells), battery operated",NMB,"1,200",1,0,0,"1,200",1,Final,,,,
202209,9105919009,"Clocks; (excluding those with watch movements and instrument panel clocks), (other than alarm or wall clocks), electrically operated, (by means other than of solar cells), not battery operated",NMB,0,0,"24,856",2,"24,856",2,Final,,,,
202209,9106100000,"Time recording apparatus; time-registers, time-recorders, with clock, watch movement or synchronous motor",,92,,0,,92,,Final,,,,
202209,9106900010,Parking meters,,"6,749",,0,,"6,749",,Final,,,,
202209,9106900019,"Time recording apparatus; for time of day recording or for measuring, recording or indicating intervals of time, with clock or watch movement or with synchronous motor, n.e.c. in heading no. 9106",NMB,453,10,869,4,"1,322",14,Final,,,,
202209,9107000000,"Time switches; with clock, watch movement or synchronous motor",NMB,"16,093",64,"1,341",53,"17,434",117,Final,,,,
202209,9111900000,Watch cases and parts thereof,,273,,0,,273,,Final,,,,
202209,9113200000,"Watch straps, watch bands, watch bracelets, and parts thereof; of base metal, whether or not gold- or silver-plated",,0,,"20,052",,"20,052",,Final,,,,
202209,9113900000,"Watch straps, watch bands, watch bracelets, and parts thereof; n.e.c. in heading no. 9113",,0,,"113,162",,"113,162",,Final,,,,
202209,9114900040,Clock or watch parts; n.e.c. in heading 9114,,"14,514",,"9,361",,"23,875",,Final,,,,
202209,9201900000,Musical instruments; harpsichords and other keyboard stringed instruments n.e.c. in heading no. 9201,NMB,69,1,0,0,69,1,Final,,,,
202209,9202900001,"Musical instruments; string, played by plucking, (e.g. guitars and harps)",NMB,79,1,0,0,79,1,Final,,,,
202209,9202900009,"Musical instruments; string, other than those played with a bow or by plucking",,"7,000",,0,,"7,000",,Final,,,,
202209,9205900013,"Musical instruments; harmoniums and similar keyboard instruments with free metal reeds, other than pipe organs",,0,,"14,486",,"14,486",,Final,,,,
202209,9205900019,Musical instruments; wind instruments n.e.c. in heading no. 9205,,"63,128",,0,,"63,128",,Final,,,,
202209,9207100021,Musical instruments; electronic keyboards,NMB,"77,228",78,8,1,"77,236",79,Final,,,,
202209,9207100029,"Musical instruments; keyboard, (other than accordions), the sound of which is produced or must be amplified electrically, n.e.c. in item no. 9207.10.00",,0,,"11,922",,"11,922",,Final,,,,
202209,9207900001,"Musical instruments; (other than keyboard), the sound of which is produced or must be amplified electrically, guitars",NMB,0,0,"2,000",1,"2,000",1,Final,,,,
202209,9208900005,Whistles,NMB,248,24,0,0,248,24,Final,,,,
202209,9209920000,Musical instruments; parts and accessories for string musical instruments other than keyboard instruments,,"4,855",,0,,"4,855",,Final,,,,
202209,9209940019,"Musical instruments; parts and accessories for the musical instruments, the sound of which is produced or must be amplified electrically, n.e.c. in item no. 9209.94.00",,15,,8,,23,,Final,,,,
202209,9209990029,"Musical instruments; parts and accessories for the musical instruments, n.e.c. in heading no. 9209",,51,,25,,76,,Final,,,,
202209,9303200000,"Firearms; sporting, hunting or target-shooting shotguns, including combination shotgun rifles",NMB,500,1,0,0,500,1,Final,,,,
202209,9303300001,"Firearms; sporting, hunting or target-shooting rifles, .22 calibre",NMB,0,0,"2,685",15,"2,685",15,Final,,,,
202209,9303300009,"Firearms; sporting, hunting or target-shooting rifles, other than .22 calibre",NMB,"24,490",11,"17,991",3,"42,481",14,Final,,,,
202209,9303900009,"Firearms; n.e.c. in heading no. 9303, other than captive-bolt humane killers",NMB,0,0,"22,302",2,"22,302",2,Final,,,,
202209,9304000200,Firearms; underwater spearguns,,"2,810",,0,,"2,810",,Final,,,,
202209,9304001809,"Firearms; (e.g. spring, air or gas guns and pistols, truncheons), excluding those of heading no 9307, (other than underwater spearguns, air rifles and air pistols)",,"5,961",,0,,"5,961",,Final,,,,
202209,9305200029,"Firearms; parts and accessories of shotguns or rifles of heading 9303, other than of shotgun barrels and humane killers, captive bolt",,"132,191",,"5,130",,"137,321",,Final,,,,
202209,9305990011,"Firearms; parts and accessories, of the arms of items 9304.00.02 and 9304.00.18",,624,,0,,624,,Final,,,,
202209,9306210100,"Ammunition; shotgun cartridges, shot, 12 bore",NMB,"538,579","1,360,800",0,0,"538,579","1,360,800",Final,,,,
202209,9306212100,"Ammunition; shotgun cartridges, 12 bore, other than shot or ball",NMB,0,0,"5,700","3,000","5,700","3,000",Final,,,,
202209,9306300101,"Ammunition; cartridges, ball, .22 calibre rimfire",NMB,0,0,"15,830","80,000","15,830","80,000",Final,,,,
202209,9306300900,"Ammunition; cartridges, ball, n.e.c. in item no. 9306.30.01",NMB,0,0,"43,414","111,700","43,414","111,700",Final,,,,
202209,9306301919,"Ammunition; cartridges, n.e.c. in heading no. 9306",NMB,"18,856","9,000",600,200,"19,456","9,200",Final,,,,
202209,9306303917,"Ammunition; parts of cartridges (other than for riveting or similar tools or for captive-bolt humane killers), cases, (other than .22 calibre, primed)",NMB,0,0,63,250,63,250,Final,,,,
202209,9307000000,"Arms; swords, cutlasses, bayonets, lances and the like, parts thereof and scabbards and sheaths therefor",,0,,"1,710",,"1,710",,Final,,,,
202209,9401100000,Seats; of a kind used for aircraft,NMB,0,0,"24,318",1,"24,318",1,Final,,,,
202209,9401200010,Seats; of a kind used for motor vehicles (excluding child restraints),NMB,"115,076",93,"4,230",5,"119,306",98,Final,,,,
202209,9401310020,"Seats; swivel with variable height adjustment of wood, of other than merbau (kwila), excluding medical, surgical, dental, veterinary or barber furniture",NMB,"9,080",40,0,0,"9,080",40,Final,,,,
202209,9401390000,"Seats; swivel with variable height adjustment of other than wood, excluding medical, surgical, dental, veterinary or barber furniture",NMB,"368,202",891,"8,085",21,"376,287",912,Final,,,,
202209,9401490000,"Seats; convertible into beds of other than wood, other than garden seats or camping equipment",NMB,0,0,"4,383",4,"4,383",4,Final,,,,
202209,9401590000,"Seats; of cane, osier or similar materials, other than bamboo or rattan",NMB,957,1,0,0,957,1,Final,,,,
202209,9401610010,"Seats; with wooden frames of merbau (kwila), upholstered, lounge suites, complete, assembled or unassembled",NMB,"38,449",11,0,0,"38,449",11,Final,,,,
202209,9401610015,"Seats; with wooden frames of merbau (kwila), upholstered, other than complete lounge suites, (excluding medical, surgical, dental, veterinary or barber furniture)",NMB,"24,563",22,0,0,"24,563",22,Final,,,,
202209,9401610019,"Seats; with wooden frames other than merbau (kwila), upholstered, lounge suites, complete, assembled or unassembled",NMB,"23,314",31,0,0,"23,314",31,Final,,,,
202209,9401610029,"Seats; with wooden frames other than merbau (kwila), upholstered, other than complete lounge suites, (excluding medical, surgical, dental, veterinary or barber furniture)",NMB,"83,453",280,"12,090",46,"95,543",326,Final,,,,
202209,9401690029,"Seats; with wooden frames other than merbau (kwila), not upholstered, other than complete lounge suites, (excluding medical, surgical, dental, veterinary or barber furniture)",NMB,"12,051",26,"17,500",2,"29,551",28,Final,,,,
202209,9401710000,"Seats; with metal frames, upholstered, (excluding medical, surgical, dental, veterinary or barber furniture)",NMB,"151,951",771,"85,027",416,"236,978","1,187",Final,,,,
202209,9401790010,"Seats; with metal frames, not upholstered, (excluding medical, surgical, dental, veterinary or barber furniture)",NMB,"595,706","9,290","17,251",438,"612,957","9,728",Final,,,,
202209,9401801000,Seats; motor vehicle safety seats suitable for use for the carriage of infants or children (child restraints),NMB,"8,967",16,0,0,"8,967",16,Final,,,,
202209,9401809019,"Seats; n.e.c. in heading no. 9401, (excluding medical, surgical, dental, veterinary or barber furniture), other than Merbau (Kwila)",,"81,580",,"117,757",,"199,337",,Final,,,,
202209,9401910030,"Seats; parts, of wood, (other than for use in the assembly of motor vehicles as determined by the minister, other than automotive), other than arm-rests or seat frames",,"19,379",,"3,628",,"23,007",,Final,,,,
202209,9401990140,"Seats; parts (of other than wood), for use in the assembly of motor vehicles as determined by the minister, (other than arm-rests, head restraints, seat frame and spring frame assemblies)",,507,,0,,507,,Final,,,,
202209,9401991110,"Seats; parts, of other than wood and other than for use in the assembly of motor vehicles as determined by the minister, automotive arm-rests",NMB,"37,742",341,0,0,"37,742",341,Final,,,,
202209,9401991140,"Seats; parts, of other than wood and other than for use in the assembly of motor vehicles as determined by the minister, automotive, n.e.c. in item no. 9401.99.11",,"13,951",,"1,485",,"15,436",,Final,,,,
202209,9401991910,"Seats; parts, of other than wood, other than for use in the assembly of motor vehicles as determined by the minister and other than automotive, arm-rests",NMB,"3,006",30,"11,116",428,"14,122",458,Final,,,,
202209,9401991930,"Seats; parts, of other than wood, other than for use in the assembly of motor vehicles as determined by the minister and other than automotive, seat frame and spring frame assemblies",NMB,177,1,0,0,177,1,Final,,,,
202209,9401991940,"Seats; parts, of other than wood, other than for use in the assembly of motor vehicles as determined by the minister and other than automotive, n.e.c. in item no. 9401.99.19",,"119,821",,"28,720",,"148,541",,Final,,,,
202209,9402100000,"Chairs; dentists', barbers' or similar chairs having rotating as well as both reclining and elevating movements, and parts thereof",,"1,670",,"7,300",,"8,970",,Final,,,,
202209,9402900000,"Furniture; for medical, surgical, veterinary use (e.g. operating tables, examination tables, hospital beds with mechanical fittings) and parts thereof",,"1,778,280",,"26,342",,"1,804,622",,Final,,,,
202209,9403100901,"Furniture; metal, for office use, desks",NMB,"61,569",278,677,2,"62,246",280,Final,,,,
202209,9403100919,"Furniture; metal, for office use, index and filing equipment, (including cabinets) not fire resistant",,289,,750,,"1,039",,Final,,,,
202209,9403100921,"Furniture; metal, for office use, shelves and shelving",,"2,451",,"6,339",,"8,790",,Final,,,,
202209,9403100929,"Furniture; metal, for office use, n.e.c. in item no. 9403.10",,"53,538",,0,,"53,538",,Final,,,,
202209,9403201910,"Furniture; metal, for domestic use, outdoor",,"3,630",,"11,828",,"15,458",,Final,,,,
202209,9403201915,"Furniture; metal, for domestic use, other than for outdoor",,"62,523",,22,,"62,545",,Final,,,,
202209,9403201921,"Furniture; metal, non-domestic, display stands, for other than office use",NMB,"9,279",60,"45,019",687,"54,298",747,Final,,,,
202209,9403201929,"Furniture; metal, non-domestic, other than display stands, music stands, and metal furniture for office use",,"468,209",,"44,196",,"512,405",,Final,,,,
202209,9403300019,"Furniture; wooden, other than merbau (kwila), for office use, desks",NMB,"58,011",39,"3,865",15,"61,876",54,Final,,,,
202209,9403300029,"Furniture; wooden, other than merbau (kwila), for office use, excluding desks",,"80,136",,"8,401",,"88,537",,Final,,,,
202209,9403400010,"Furniture; wooden, of merbau (kwila), for kitchen use, tables",NMB,500,30,0,0,500,30,Final,,,,
202209,9403400015,"Furniture; wooden, of merbau (kwila), for kitchen use, wall units and the like",,"6,146",,0,,"6,146",,Final,,,,
202209,9403400025,"Furniture; wooden, other than merbau (kwila), for kitchen use, tables",NMB,"16,333",34,0,0,"16,333",34,Final,,,,
202209,9403400039,"Furniture; wooden, other than merbau (kwila), for kitchen use, excluding tables and wall units",,"5,535",,0,,"5,535",,Final,,,,
202209,9403500019,"Furniture; wooden, other than merbau (kwila), for bedroom use",,"15,828",,"2,001",,"17,829",,Final,,,,
202209,9403600010,"Furniture; wooden, of merbau (kwila), domestic, outdoor furniture",,"32,578",,0,,"32,578",,Final,,,,
202209,9403600019,"Furniture; wooden, of merbau (kwila), domestic, coffee and similar tables and nests of tables",,"5,347",,0,,"5,347",,Final,,,,
202209,9403600023,"Furniture; wooden, of merbau (kwila), domestic, tables, excluding coffee and similar tables and nests of tables",,"6,347",,0,,"6,347",,Final,,,,
202209,9403600027,"Furniture; wooden, of merbau (kwila), domestic, bathroom furniture",,181,,"1,143",,"1,324",,Final,,,,
202209,9403600035,"Furniture; wooden, other than merbau (kwila), domestic, outdoor furniture",,0,,593,,593,,Final,,,,
202209,9403600037,"Furniture; wooden, other than merbau (kwila), domestic, chests and boxes",,"16,585",,"35,411",,"51,996",,Final,,,,
202209,9403600043,"Furniture; wooden, other than merbau (kwila), domestic, coffee and similar tables and nests of tables",,"81,361",,0,,"81,361",,Final,,,,
202209,9403600045,"Furniture; wooden, other than merbau (kwila), domestic, tables, excluding coffee and similar tables and nests of tables",,"45,618",,"14,000",,"59,618",,Final,,,,
202209,9403600047,"Furniture; wooden, other than merbau (kwila), domestic, wall units and the like",,"32,131",,685,,"32,816",,Final,,,,
202209,9403600051,"Furniture; wooden, other than merbau (kwila), domestic, bathroom furniture",,"79,533",,"4,755",,"84,288",,Final,,,,
202209,9403600053,"Furniture; wooden, other than merbau (kwila), domestic, n.e.c. in item no. 9403.60",,"303,844",,"8,956",,"312,800",,Final,,,,
202209,9403600079,"Furniture; wooden, other than merbau (kwila), non-domestic, n.e.c. in heading no. 9403",,"598,715",,"88,902",,"687,617",,Final,,,,
202209,9403700001,"Furniture; plastic, domestic, tables",NMB,"5,668",30,"9,457",163,"15,125",193,Final,,,,
202209,9403700009,"Furniture; plastic, domestic, excluding tables",,"55,817",,150,,"55,967",,Final,,,,
202209,9403700019,"Furniture; plastic, non-domestic",,"40,846",,"25,936",,"66,782",,Final,,,,
202209,9403830015,"Furniture; of rattan, domestic, excluding tables and seats",,0,,"33,000",,"33,000",,Final,,,,
202209,9403890010,"Furniture; of wicker or cane (not bamboo or rattan), domestic, tables",NMB,0,0,"7,846",122,"7,846",122,Final,,,,
202209,9403890015,"Furniture; made of materials n.e.c. in heading no. 9403, domestic, excluding seats",,"220,884",,0,,"220,884",,Final,,,,
202209,9403890019,"Furniture; made of materials n.e.c. in heading no. 9403, non-domestic, (excluding seats, medical, surgical, dental or veterinary furniture, barber's chairs and like having rotating, reclining and elevating movements)",,0,,"9,623",,"9,623",,Final,,,,
202209,9403910040,"Furniture; parts, of wood, other than merbau (kwila) excluding legs",,"39,266",,0,,"39,266",,Final,,,,
202209,9403990010,"Furniture; parts, legs of metal, not being fabricated frames",,"1,400",,0,,"1,400",,Final,,,,
202209,9403990020,"Furniture; parts, of metal, excluding legs",,"69,457",,"2,031",,"71,488",,Final,,,,
202209,9403990030,"Furniture; parts, of plastic, excluding legs",,0,,"2,500",,"2,500",,Final,,,,
202209,9403990050,"Furniture; parts, of materials n.e.c. in item no. 9403.91 or 9403,99 excluding legs",,"36,547",,0,,"36,547",,Final,,,,
202209,9404100001,"Mattress supports; of woven wire, link mesh or wire spring, not upholstered",NMB,"2,109",96,0,0,"2,109",96,Final,,,,
202209,9404100009,"Mattress supports; (other than of woven wire, link mesh or wire spring), not upholstered",NMB,"8,463",65,0,0,"8,463",65,Final,,,,
202209,9404210000,"Mattresses; of cellular rubber or plastics, whether or not covered",NMB,"14,343",28,30,6,"14,373",34,Final,,,,
202209,9404290000,"Mattresses; of other materials, not cellular rubber or plastics",NMB,"37,687",149,"5,639",34,"43,326",183,Final,,,,
202209,9404300001,Sleeping bags; stuffed with feathers or down,NMB,0,0,"22,621",184,"22,621",184,Final,,,,
202209,9404300009,Sleeping bags; stuffed with other than feathers or down,NMB,988,35,"19,720","30,503","20,708","30,538",Final,,,,
202209,9404400010,Quilts; stuffed with feathers or down,NMB,0,0,"5,268",276,"5,268",276,Final,,,,
202209,9404400040,Bedding articles and similar furnishings; n.e.c. in heading no. 9404,NMB,586,2,0,0,586,2,Final,,,,
202209,9404900040,Bedding articles and similar furnishings; n.e.c. in heading no. 9404,NMB,"260,900","48,727","28,441","1,884","289,341","50,611",Final,,,,
202209,9405110100,"Luminaires and light fittings; chandeliers and electric ceiling or wall light fittings (excluding used for lighting public spaces or thoroughfares), for use solely with light-emitting diode (LED) light sources, of plastic",,"177,979",,"1,723",,"179,702",,Final,,,,
202209,9405111010,"Luminaires and light fittings; chandeliers and electric ceiling or wall light fittings (excluding those used for lighting public open spaces or thoroughfares), for use solely with light-emitting diode (LED) light sources, of glass",,0,,"1,869",,"1,869",,Final,,,,
202209,9405111020,"Luminaires and light fittings; chandeliers and electric ceiling or wall light fittings (excluding those used for lighting public open spaces or thoroughfares), for use solely with light-emitting diode (LED) light sources, of base metal",,"75,325",,"6,070",,"81,395",,Final,,,,
202209,9405111030,"Luminaires & light fittings; chandeliers & electric ceiling/wall light fittings (excluding used for lighting public spaces or thoroughfares), for use solely with light-emitting diode (LED), of materials other than plastic, ceramics, glass or base metal",,"14,319",,0,,"14,319",,Final,,,,
202209,9405190100,"Luminaires and light fittings; chandeliers and electric ceiling or wall light fittings (excluding used for lighting public spaces or thoroughfares), for other than use solely with light-emitting diode (LED) light sources, of plastic",,"2,465",,0,,"2,465",,Final,,,,
202209,9405191010,"Luminaires and light fittings; chandeliers and electric ceiling or wall light fittings (excluding those used for lighting public open spaces or thoroughfares), for other than use solely with light-emitting diode (LED) light sources, of glass",,"3,098",,148,,"3,246",,Final,,,,
202209,9405191020,"Luminaires and light fittings; chandeliers and electric ceiling or wall light fittings (excluding those used for lighting public open spaces or thoroughfares), for other than use solely with light-emitting diode (LED) light sources, of base metal",,"99,135",,"6,294",,"105,429",,Final,,,,
202209,9405191030,"Luminaires & light fittings; chandeliers & electric ceiling/wall light fittings (excluding used for lighting public spaces or thoroughfares), for other than use solely with light-emitting diode (LED), of other than plastic, ceramics, glass or base metal",,"66,334",,"23,793",,"90,127",,Final,,,,
202209,9405211020,"Luminaires and light fittings; electric, table, desk, bedside or floor-standing, other than lamps, shadowless, specially designed for use in hospital theatres and dentists' surgeries, for use solely with light-emitting diode (LED) light source, of glass",,0,,"22,625",,"22,625",,Final,,,,
202209,9405211030,"Luminaires and light fittings; electric, table, desk, bedside or floor-standing, other than lamps, shadowless, specially designed for use in hospital theatres and dentists' surgeries, for use solely with light-emitting diode (LED), of base metal",,0,,"7,802",,"7,802",,Final,,,,
202209,9405211040,"Luminaires and light fittings; electric, table, desk, bedside or floor, other than specially designed for use in hospital theatres and dentists' surgeries, used solely with light-emitting diode (LED), of other than plastic, ceramics, glass or base metal",,"13,860",,"3,844",,"17,704",,Final,,,,
202209,9405290100,"Luminaires and light fittings; electric, table, desk, bedside or floor-standing, for other than use solely with light-emitting diode (LED) light sources, of plastic",,"5,682",,0,,"5,682",,Final,,,,
202209,9405291030,"Luminaires & light fittings; electric, table, desk, bedside or floor-standing, other than lamps, shadowless, specially designed for use in hospital theatres and dentists' surgeries, for other than use solely with light-emitting diode (LED), of base metal",,"19,622",,25,,"19,647",,Final,,,,
202209,9405291040,"Luminaires& light fittings; electric, table, desk, bedside or floor, other than specially designed for use in hospital theatres and dentists, for other than use solely with light-emitting diode (LED), of other than plastic, ceramics, glass or base metal",,"1,985",,0,,"1,985",,Final,,,,
202209,9405310000,"Luminaires and light fittings; electric, lighting strings of a kind used for Christmas trees, for use solely with light-emitting diode (LED) light sources",,150,,378,,528,,Final,,,,
202209,9405410100,"Luminaires and light fittings; electric, photovoltaic, designed for use solely with light-emitting diode (LED) light sources, for use in harbour and airport beacons and lighthouses, ship and aircraft navigation lamps, of base metal",,"55,922",,"15,074",,"70,996",,Final,,,,
202209,9405410500,"Luminaires and light fittings; electric, photovoltaic, designed for use solely with light-emitting diode (LED) light sources, spotlights of base metal",,"2,365",,"2,409",,"4,774",,Final,,,,
202209,9405411030,"Luminaires and light fittings; electric, photovoltaic, designed for use solely with light-emitting diode (LED) light sources, n.e.c. in item no. 9405.41.10, of base metal",,"736,500",,"15,753",,"752,253",,Final,,,,
202209,9405412000,"Luminaires and light fittings; electric, photovoltaic, designed for use solely with light-emitting diode (LED) light sources, spotlights, of materials other than base metal",,0,,"3,594",,"3,594",,Final,,,,
202209,9405413000,"Luminaires and light fittings; electric, photovoltaic, designed for use solely with light-emitting diode (LED) light sources, other than spotlights, of plastic",,"1,488",,"7,735",,"9,223",,Final,,,,
202209,9405415020,"Luminaires and light fittings; electric, photovoltaic, designed for use solely with light-emitting diode (LED) light sources, of materials other than glass, ceramics, plastic or base metal",,"101,552",,0,,"101,552",,Final,,,,
202209,9405421030,"Luminaires and light fittings; electric, designed for use solely with light-emitting diode (LED) light sources, n.e.c. in item no. 9405.42.10, of base metal",,"185,763",,"14,842",,"200,605",,Final,,,,
202209,9405423000,"Luminaires and light fittings; electric, designed for use solely with light-emitting diode (LED) light sources, (excluding spotlights), of plastic",,"86,663",,413,,"87,076",,Final,,,,
202209,9405425020,"Luminaires and light fittings; electric, designed for use solely with light-emitting diode (LED) light sources, (excluding spotlights), of materials of (other than base metal, plastic, ceramics or glass)",,"64,202",,"2,453",,"66,655",,Final,,,,
202209,9405490100,"Luminaires and light fittings; electric, designed for other than use solely with light-emitting diode (LED) light sources, for use in harbour and airport beacons and lighthouses, ship and aircraft navigation lamps, miners' safety lamps, of base metal",,"471,757",,"28,929",,"500,686",,Final,,,,
202209,9405490500,"Luminaires and light fittings; electric, designed for other than use solely with light-emitting diode (LED) light sources, spotlights, of base metal",,37,,0,,37,,Final,,,,
202209,9405491030,"Luminaires and light fittings; electric, designed for other than use solely with light-emitting diode (LED) light sources, n.e.c. in item no. 9405.49.10, of base metal",,"623,911",,"13,043",,"636,954",,Final,,,,
202209,9405493000,"Luminaires and light fittings; electric, designed for other than use solely with light-emitting diode (LED) light sources, (excluding spotlights), of plastic",,"15,534",,590,,"16,124",,Final,,,,
202209,9405495020,"Luminaires and light fittings; electric, designed for other than use solely with light-emitting diode (LED) light sources, (excluding spotlights), of materials of (other than base metal, plastic, ceramics or glass)",,"355,875",,"16,096",,"371,971",,Final,,,,
202209,9405500110,"Luminaires and light fittings; non-electric, miners' safety lamps of base metal",,578,,0,,578,,Final,,,,
202209,9405502110,"Luminaires and light fittings; non-electric, of plastic",,580,,662,,"1,242",,Final,,,,
202209,9405503910,"Luminaires and light fittings; non-electric, of materials (other than base metal, plastics, glass or ceramics)",,"2,777",,"3,683",,"6,460",,Final,,,,
202209,9405610300,"Luminaires; illuminated signs, illuminated name-plates and the like, designed for use solely with light-emitting diode (LED) light sources, of plastic",,0,,125,,125,,Final,,,,
