Month,Harmonised System Code,Harmonised System Description,Unit Qty,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,,
202210,8544700001,"Optical fibre cables; made up of individually sheathed fibres, whether or not assembled with electric conductors, fitted with connectors",,0,,22,,22,,Final,,,,
202210,8544700009,"Optical fibre cables; made up of individually sheathed fibres, whether or not assembled with electric conductors, not fitted with connectors",,"47,158",,"11,813",,"58,971",,Final,,,,
202210,8545190019,"Carbon electrodes; of a kind used for electrical purposes, (excluding furnaces, welding and arc-lamps)",NMB,346,34,0,0,346,34,Final,,,,
202210,8545200900,"Carbon brushes; (other than automotive), with or without metal, used for electrical purposes",,"2,014",,81,,"2,095",,Final,,,,
202210,8545900000,"Carbon; lamp carbons, battery carbons and other articles of graphite or other carbon, with or without metal, of a kind used for electrical purposes",,0,,"204,840",,"204,840",,Final,,,,
202210,8546200900,"Electrical insulators; (other than automotive), of ceramics",NMB,"115,863","4,230",0,0,"115,863","4,230",Final,,,,
202210,8546900900,"Electrical insulators; other than automotive, of materials other than glass or ceramics",NMB,"201,019","357,998","13,666","3,238","214,685","361,236",Final,,,,
202210,8547200000,"Insulating fittings; of plastics, for electrical machines, of insulating material only (except minor assembly parts), excluding those of heading no. 8546",,"14,581",,"1,538",,"16,119",,Final,,,,
202210,8547900900,"Insulated fittings; (other than of ceramics and plastics), for electrical machines, appliances and equipment, excluding insulators of heading no. 8546 and n.e.c. in heading no. 8547",KGM,"586,425","1,675",0,0,"586,425","1,675",Final,,,,
202210,8548000120,Electrical parts of machinery or apparatus; not specified or elsewhere included in this chapter,NMB,"133,233",24,"1,455",4,"134,688",28,Final,,,,
202210,8549110000,Waste and scrap of lead-acid accumulators; spent lead-acid accumulators,,"582,252",,0,,"582,252",,Final,,,,
202210,8549190000,"Waste and scrap; of primary cells, primary batteries and electric accumulators, n.e.c. in item no 8549.1",,"20,920",,0,,"20,920",,Final,,,,
202210,8607990000,Railway or tramway rolling stock; parts n.e.c. in heading no. 8607,KGM,"126,730","3,570","160,278","3,920","287,008","7,490",Final,,,,
202210,8609000919,"Containers; (including fluid transporters) n.e.c. in heading no. 8609, specially designed and equipped for carriage by one or more modes of transport, other than refrigerated",,"633,865",,"664,799",,"1,298,664",,Final,,,,
202210,8701211000,"Tractors; road tractors for semi-trailers, with only compression-ignition internal combustion piston engine (diesel or semi-diesel), assembled, gvw not exceeding 10500kg",NMB,0,0,"410,574",6,"410,574",6,Final,,,,
202210,8701211900,"Tractors; road tractors for semi-trailers, with only compression-ignition internal combustion piston engine (diesel or semi-diesel), assembled, gvw exceeding 10500kg",NMB,"350,000",1,0,0,"350,000",1,Final,,,,
202210,8701910015,"Tractors; n.e.c. in heading no 8701 (other than tractors of heading no 8709); of an engine power not exceeding 18kW, wheeled, other than garden or log skidders and log skidder bases",NMB,0,0,"77,943",4,"77,943",4,Final,,,,
202210,8701910019,"Tractors; n.e.c. in heading no 8701 (other than tractors of heading no 8709); of an engine power not exceeding 18kW, not wheeled",NMB,0,0,"70,000",1,"70,000",1,Final,,,,
202210,8701950015,"Tractors; n.e.c. in heading no 8701 (other than tractors of heading no 8709); of an engine power exceeding 130kW, wheeled, other than garden or log skidders and log skidder bases",NMB,0,0,"489,993",6,"489,993",6,Final,,,,
202210,8702900019,"Vehicles; public transport type (carries 10 or more persons, including driver), n.e.c. in heading 8702, used",NMB,0,0,"47,450",2,"47,450",2,Final,,,,
202210,8703100000,"Vehicles; specially designed for travelling on snow, golf cars and similar vehicles",NMB,0,0,"9,607",1,"9,607",1,Final,,,,
202210,8703211915,"Vehicles; with only spark-ignition internal combustion piston engine, cylinder capacity not over 1000cc, new motor cars, assembled",NMB,0,0,"31,345",2,"31,345",2,Final,,,,
202210,8703211917,"Vehicles; with only spark-ignition internal combustion piston engine, cylinder capacity not over 1000cc, used motor cars",NMB,0,0,"30,623",2,"30,623",2,Final,,,,
202210,8703221915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, new motor cars, assembled",NMB,0,0,"172,160",8,"172,160",8,Final,,,,
202210,8703221917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1000 but not over 1500cc, used motor cars",NMB,0,0,"705,197",27,"705,197",27,Final,,,,
202210,8703231915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, new motor cars, assembled",NMB,0,0,"160,114",4,"160,114",4,Final,,,,
202210,8703231917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,0,0,"2,835,376",128,"2,835,376",128,Final,,,,
202210,8703231919,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, n.e.c. in heading no 8702 or 8703",NMB,0,0,"140,722",34,"140,722",34,Final,,,,
202210,8703241915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, new motor cars, assembled",NMB,0,0,"647,927",6,"647,927",6,Final,,,,
202210,8703241917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, used motor cars",NMB,0,0,"1,856,698",30,"1,856,698",30,Final,,,,
202210,8703311919,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity not over 1500cc, n.e.c. in heading no 8702 or 8703",NMB,0,0,"5,000",1,"5,000",1,Final,,,,
202210,8703321915,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 1500 but not over 2500cc, new motor cars, assembled",NMB,0,0,"53,000",1,"53,000",1,Final,,,,
202210,8703321917,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 1500 but not over 2500cc, used motor cars",NMB,0,0,"372,553",7,"372,553",7,Final,,,,
202210,8703331110,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, motorhomes specially equipped for habitation and transport of persons, new",NMB,"1,346,355",20,0,0,"1,346,355",20,Final,,,,
202210,8703331119,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, motorhomes specially equipped for habitation and transport of persons, used",NMB,0,0,"355,000",1,"355,000",1,Final,,,,
202210,8703331915,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, new motor cars, assembled",NMB,0,0,"56,192",1,"56,192",1,Final,,,,
202210,8703331917,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, used motor cars",NMB,0,0,"436,914",15,"436,914",15,Final,,,,
202210,8703331919,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 2500cc, n.e.c. in heading no 8702 or 8703",NMB,0,0,"135,223",8,"135,223",8,Final,,,,
202210,8703401917,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, unable to charge via external electric power source, cylinder capacity over 1000 but not over 1500cc, used motor cars",NMB,0,0,"18,605",1,"18,605",1,Final,,,,
202210,8703402517,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, unable to charge via external electric power source, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,0,0,"30,000",2,"30,000",2,Final,,,,
202210,8703502917,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, unable to charge via external electric power source, cylinder capacity over 2500cc, used motor cars",NMB,0,0,"3,718",1,"3,718",1,Final,,,,
202210,8703601919,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, able to charge via external electric power source, cylinder capacity over 1000 but not over 1500cc, n.e.c. in heading no 8702 or 8703",NMB,0,0,"25,000",1,"25,000",1,Final,,,,
202210,8703603917,"Vehicles; with both spark-ignition internal combustion piston engine and electric motor for propulsion, able to charge via external electric power source, cylinder capacity over 3000cc, used motor cars",NMB,0,0,"74,500",1,"74,500",1,Final,,,,
202210,8703801911,"Vehicles; with only electric motor for propulsion, new motor cars, not unassembled as determined in section 14 or as prescribed by the minister",NMB,0,0,"1,413,835",19,"1,413,835",19,Final,,,,
202210,8703801915,"Vehicles; with only electric motor for propulsion, used motor cars",NMB,0,0,"1,010,006",8,"1,010,006",8,Final,,,,
202210,8704100901,"Vehicles; dumpers, designed for off-highway use, for transport of goods, (of a g.v.w. exceeding 10,500kg), new",NMB,0,0,"3,658,178",9,"3,658,178",9,Final,,,,
202210,8704211010,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), unassembled as in section 14 or prescribed by the minister, (gvw exceeding 3500kg but not 5tne), for transport of goods, not vans, n.e.c. in no 8704.1",NMB,0,0,"9,500",1,"9,500",1,Final,,,,
202210,8704215034,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), assembled, gvw not exceeding 3500kg, for transport of goods, refrigerated lorries, not containing HFCs, used",NMB,0,0,"47,744",1,"47,744",1,Final,,,,
202210,8704215092,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), assembled, gvw not exceeding 3500kg, for transport of goods, other than refrigeration lorries and vans, new",NMB,0,0,"67,987",1,"67,987",1,Final,,,,
202210,8704215094,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), assembled, gvw not exceeding 3500kg, for transport of goods, other than refrigeration lorries and vans, used",NMB,0,0,"53,330",7,"53,330",7,Final,,,,
202210,8704218052,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), assembled, gvw exceeding 3500kg but not 5000kg, for transport of goods, other than refrigerated lorries, new",NMB,0,0,"104,038",1,"104,038",1,Final,,,,
202210,8704218054,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), assembled, gvw exceeding 3500kg but not 5000kg, for transport of goods, other than refrigerated lorries, used",NMB,0,0,"88,120",3,"88,120",3,Final,,,,
202210,8704221154,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), for transport of goods, assembled, gvw not exceeding 10,500kg, other than refrigerated lorries, used",NMB,0,0,"13,907",1,"13,907",1,Final,,,,
202210,8704315082,"Vehicles; with only spark-ignition internal combustion piston engine, assembled, gvw not exceeding 3500kg, for the transport of goods, vans, new",NMB,0,0,"8,257",1,"8,257",1,Final,,,,
202210,8704315094,"Vehicles; with only spark-ignition internal combustion piston engine, assembled, gvw not exceeding 3500kg, for the transport of goods, other than refrigerated lorries and vans, used",NMB,0,0,"16,800",3,"16,800",3,Final,,,,
202210,8705100009,"Vehicles; crane lorries, used",NMB,0,0,"175,000",1,"175,000",1,Final,,,,
202210,8705300009,"Vehicles; fire fighting vehicles, used",NMB,"336,511",1,0,0,"336,511",1,Final,,,,
202210,8707100001,"Vehicles; bodies, for motor cars",NMB,"484,563",30,0,0,"484,563",30,Final,,,,
202210,8708100108,"Vehicles; bumpers, of plastics, for vehicles of heading no. 8701 to 8705, other than airdams",NMB,0,0,"2,501",32,"2,501",32,Final,,,,
202210,8708100119,"Vehicles; parts of bumpers, of plastics, for vehicles of heading no. 8701 to 8705",,432,,"8,959",,"9,391",,Final,,,,
202210,8708100901,"Vehicles; bumpers, of materials (other than plastics), for vehicles of heading no. 8701 to 8705",NMB,0,0,"1,245",5,"1,245",5,Final,,,,
202210,8708100909,"Vehicles; parts of bumpers, of other than unhardened vulcanised rubber or plastic materials, for vehicles of heading no. 8701 to 8705",,"6,818",,"6,259",,"13,077",,Final,,,,
202210,8708210100,"Vehicles; parts and accessories, safety seat belts, for vehicles of heading no. 8701 to 8705, for use in assembly of vehicles in accordance with section 14",NMB,11,1,"2,031",5,"2,042",6,Final,,,,
202210,8708210900,"Vehicles; parts and accessories, safety seat belts, for vehicles of heading no. 8701 to 8705, not for use in the assembly of vehicles",NMB,"64,014","3,241","2,661",29,"66,675","3,270",Final,,,,
