Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
202301,6405902921,"Footwear; n.e.c. in chapter 64, exceeding adults' size 4, men's and boys', (excluding ski-boots, thong and industrial safety-toe type)",NPR,Australia,0,0,139,1,139,1,Final,,,
202301,6405902921,"Footwear; n.e.c. in chapter 64, exceeding adults' size 4, men's and boys', (excluding ski-boots, thong and industrial safety-toe type)",NPR,United States of America,144,1,0,0,144,1,Final,,,
202301,6405902929,"Footwear; n.e.c. in chapter 64, exceeding adults' size 4, women's and girls', (excluding ski-boots, thong and industrial safety-toe type)",NPR,Australia,0,0,656,1,656,1,Final,,,
202301,6405902929,"Footwear; n.e.c. in chapter 64, exceeding adults' size 4, women's and girls', (excluding ski-boots, thong and industrial safety-toe type)",NPR,Switzerland,0,0,983,2,983,2,Final,,,
202301,6405902929,"Footwear; n.e.c. in chapter 64, exceeding adults' size 4, women's and girls', (excluding ski-boots, thong and industrial safety-toe type)",NPR,Italy,0,0,254,1,254,1,Final,,,
202301,6406901000,"Footwear; parts thereof, iron or steel toe-caps and stainless steel in-soles",NPR,Japan,"4,536",169,"1,633",205,"6,169",374,Final,,,
202301,6406902039,"Footwear; parts thereof, of materials n.e.c. in heading no. 6406, in-soles, cut to shape",NPR,United Arab Emirates,"4,976",170,0,0,"4,976",170,Final,,,
202301,6406902039,"Footwear; parts thereof, of materials n.e.c. in heading no. 6406, in-soles, cut to shape",NPR,Austria,"30,407","1,808",829,80,"31,236","1,888",Final,,,
202301,6406902039,"Footwear; parts thereof, of materials n.e.c. in heading no. 6406, in-soles, cut to shape",NPR,Australia,"10,825",425,158,10,"10,983",435,Final,,,
202301,6406902039,"Footwear; parts thereof, of materials n.e.c. in heading no. 6406, in-soles, cut to shape",NPR,United Kingdom,"13,878",560,901,56,"14,779",616,Final,,,
202301,6406902039,"Footwear; parts thereof, of materials n.e.c. in heading no. 6406, in-soles, cut to shape",NPR,Italy,"39,899","2,719","1,203",186,"41,102","2,905",Final,,,
202301,6406902039,"Footwear; parts thereof, of materials n.e.c. in heading no. 6406, in-soles, cut to shape",NPR,Japan,"15,505",608,104,11,"15,609",619,Final,,,
202301,6406902039,"Footwear; parts thereof, of materials n.e.c. in heading no. 6406, in-soles, cut to shape",NPR,Poland,"50,067","2,290","1,944",195,"52,011","2,485",Final,,,
202301,6406902039,"Footwear; parts thereof, of materials n.e.c. in heading no. 6406, in-soles, cut to shape",NPR,Singapore,"43,413","1,813",340,35,"43,753","1,848",Final,,,
202301,6406909010,"Footwear; of materials n.e.c. in heading no. 6406, gaiters, spats and puttees",NPR,Australia,0,0,80,1,80,1,Final,,,
202301,6406909010,"Footwear; of materials n.e.c. in heading no. 6406, gaiters, spats and puttees",NPR,Japan,0,0,"3,315",74,"3,315",74,Final,,,
202301,6406909010,"Footwear; of materials n.e.c. in heading no. 6406, gaiters, spats and puttees",NPR,United States of America,0,0,181,1,181,1,Final,,,
202301,6406909015,"Footwear; of materials n.e.c. in heading no. 6406, parts",,Australia,"8,660",,0,,"8,660",,Final,,,
202301,6406909015,"Footwear; of materials n.e.c. in heading no. 6406, parts",,France,0,,51,,51,,Final,,,
202301,6406909015,"Footwear; of materials n.e.c. in heading no. 6406, parts",,United Kingdom,595,,0,,595,,Final,,,
202301,6406909015,"Footwear; of materials n.e.c. in heading no. 6406, parts",,United States of America,"1,059",,0,,"1,059",,Final,,,
202301,6406909019,"Footwear; of materials n.e.c. in heading no. 6406, legwarmers",NPR,Australia,0,0,45,2,45,2,Final,,,
202301,6406909019,"Footwear; of materials n.e.c. in heading no. 6406, legwarmers",NPR,Denmark,496,5,0,0,496,5,Final,,,
202301,6406909029,"Footwear; accessories and similar articles n.e.c. in item no. 6406.90.90, of materials n.e.c. in heading no. 6406",NPR,Australia,"3,333",140,0,0,"3,333",140,Final,,,
202301,6406909029,"Footwear; accessories and similar articles n.e.c. in item no. 6406.90.90, of materials n.e.c. in heading no. 6406",NPR,Japan,"2,640",91,0,0,"2,640",91,Final,,,
202301,6406909029,"Footwear; accessories and similar articles n.e.c. in item no. 6406.90.90, of materials n.e.c. in heading no. 6406",NPR,Singapore,"5,138",145,0,0,"5,138",145,Final,,,
202301,6504000019,"Hats and other headgear; plaited or made by assembling strips of any material, whether or not lined or trimmed, other than babies' bonnets and helmets or berets",NMB,Australia,0,0,"7,496",752,"7,496",752,Final,,,
202301,6504000019,"Hats and other headgear; plaited or made by assembling strips of any material, whether or not lined or trimmed, other than babies' bonnets and helmets or berets",NMB,Switzerland,0,0,"1,905",2,"1,905",2,Final,,,
202301,6505001000,"Hair-nets; of any material, whether or not lined or trimmed",CEN,Australia,0,0,60,0,60,0,Final,,,
202301,6505009010,"Hats and other headgear; babies' bonnets and helmets, knitted or crocheted, or made up from lace, felt, or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",NMB,Australia,0,0,155,13,155,13,Final,,,
202301,6505009010,"Hats and other headgear; babies' bonnets and helmets, knitted or crocheted, or made up from lace, felt, or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",NMB,Canada,0,0,908,86,908,86,Final,,,
202301,6505009010,"Hats and other headgear; babies' bonnets and helmets, knitted or crocheted, or made up from lace, felt, or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",NMB,Hong Kong (Special Administrative Region),0,0,378,32,378,32,Final,,,
202301,6505009010,"Hats and other headgear; babies' bonnets and helmets, knitted or crocheted, or made up from lace, felt, or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",NMB,Japan,0,0,201,17,201,17,Final,,,
202301,6505009010,"Hats and other headgear; babies' bonnets and helmets, knitted or crocheted, or made up from lace, felt, or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",NMB,Singapore,0,0,319,26,319,26,Final,,,
202301,6505009010,"Hats and other headgear; babies' bonnets and helmets, knitted or crocheted, or made up from lace, felt, or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",NMB,Taiwan,0,0,220,18,220,18,Final,,,
202301,6505009010,"Hats and other headgear; babies' bonnets and helmets, knitted or crocheted, or made up from lace, felt, or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",NMB,United States of America,0,0,823,71,823,71,Final,,,
202301,6505009015,"Hats and other headgear; berets, knitted or crocheted, whether or not lined or trimmed",NMB,Australia,224,11,832,98,"1,056",109,Final,,,
202301,6505009019,"Hats and other headgear; berets, made up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed, excluding knitted or crocheted",NMB,Australia,"19,777","1,300",0,0,"19,777","1,300",Final,,,
202301,6505009029,"Hats and other headgear; knitted or crocheted, whether or not lined or trimmed, excluding berets and babies bonnets and helmets",NMB,Australia,"11,410",516,"29,061","5,353","40,471","5,869",Final,,,
202301,6505009029,"Hats and other headgear; knitted or crocheted, whether or not lined or trimmed, excluding berets and babies bonnets and helmets",NMB,United Kingdom,255,13,"1,548",400,"1,803",413,Final,,,
202301,6505009029,"Hats and other headgear; knitted or crocheted, whether or not lined or trimmed, excluding berets and babies bonnets and helmets",NMB,Norway,"1,098",40,0,0,"1,098",40,Final,,,
202301,6505009029,"Hats and other headgear; knitted or crocheted, whether or not lined or trimmed, excluding berets and babies bonnets and helmets",NMB,United States of America,39,1,0,0,39,1,Final,,,
202301,6505009035,"Hats and other headgear; stitched hats and caps, baseball caps, whether or not lined or trimmed",NMB,Australia,279,17,"88,770","15,713","89,049","15,730",Final,,,
202301,6505009035,"Hats and other headgear; stitched hats and caps, baseball caps, whether or not lined or trimmed",NMB,Switzerland,0,0,"2,800",11,"2,800",11,Final,,,
202301,6505009035,"Hats and other headgear; stitched hats and caps, baseball caps, whether or not lined or trimmed",NMB,Cook Islands,0,0,690,120,690,120,Final,,,
202301,6505009035,"Hats and other headgear; stitched hats and caps, baseball caps, whether or not lined or trimmed",NMB,United Kingdom,0,0,"1,979",576,"1,979",576,Final,,,
202301,6505009035,"Hats and other headgear; stitched hats and caps, baseball caps, whether or not lined or trimmed",NMB,New Caledonia,0,0,"3,211",389,"3,211",389,Final,,,
202301,6505009035,"Hats and other headgear; stitched hats and caps, baseball caps, whether or not lined or trimmed",NMB,Netherlands,0,0,600,20,600,20,Final,,,
202301,6505009035,"Hats and other headgear; stitched hats and caps, baseball caps, whether or not lined or trimmed",NMB,French Polynesia,0,0,"1,382",61,"1,382",61,Final,,,
202301,6505009035,"Hats and other headgear; stitched hats and caps, baseball caps, whether or not lined or trimmed",NMB,Sweden,50,5,0,0,50,5,Final,,,
202301,6505009035,"Hats and other headgear; stitched hats and caps, baseball caps, whether or not lined or trimmed",NMB,United States of America,200,9,0,0,200,9,Final,,,
202301,6505009039,"Hats and other headgear; stitched hats and caps, bowlers' hats, whether or not lined or trimmed",NMB,Australia,0,0,562,96,562,96,Final,,,
202301,6505009045,"Hats and other headgear; stitched hats and caps, other than baseball caps and bowlers' hats, whether or not lined or trimmed",NMB,United Arab Emirates,0,0,548,50,548,50,Final,,,
202301,6505009045,"Hats and other headgear; stitched hats and caps, other than baseball caps and bowlers' hats, whether or not lined or trimmed",NMB,Antigua and Barbuda,0,0,"2,259",300,"2,259",300,Final,,,
202301,6505009045,"Hats and other headgear; stitched hats and caps, other than baseball caps and bowlers' hats, whether or not lined or trimmed",NMB,Australia,"12,720",706,"6,056",931,"18,776","1,637",Final,,,
202301,6505009045,"Hats and other headgear; stitched hats and caps, other than baseball caps and bowlers' hats, whether or not lined or trimmed",NMB,Switzerland,0,0,"12,263",44,"12,263",44,Final,,,
202301,6505009045,"Hats and other headgear; stitched hats and caps, other than baseball caps and bowlers' hats, whether or not lined or trimmed",NMB,Cook Islands,"1,564",220,0,0,"1,564",220,Final,,,
202301,6505009049,Hats and other headgear; n.e.c. in heading no. 6505,NMB,United Arab Emirates,0,0,848,50,848,50,Final,,,
202301,6505009049,Hats and other headgear; n.e.c. in heading no. 6505,NMB,Australia,"10,770",546,"192,350","35,961","203,120","36,507",Final,,,
202301,6505009049,Hats and other headgear; n.e.c. in heading no. 6505,NMB,Canada,189,1,0,0,189,1,Final,,,
202301,6505009049,Hats and other headgear; n.e.c. in heading no. 6505,NMB,Switzerland,0,0,924,4,924,4,Final,,,
202301,6505009049,Hats and other headgear; n.e.c. in heading no. 6505,NMB,Chile,0,0,122,7,122,7,Final,,,
202301,6505009049,Hats and other headgear; n.e.c. in heading no. 6505,NMB,Denmark,0,0,115,10,115,10,Final,,,
202301,6505009049,Hats and other headgear; n.e.c. in heading no. 6505,NMB,Fiji,"2,045",401,0,0,"2,045",401,Final,,,
202301,6505009049,Hats and other headgear; n.e.c. in heading no. 6505,NMB,United Kingdom,0,0,736,6,736,6,Final,,,
202301,6505009049,Hats and other headgear; n.e.c. in heading no. 6505,NMB,Israel,0,0,35,3,35,3,Final,,,
202301,6505009049,Hats and other headgear; n.e.c. in heading no. 6505,NMB,New Caledonia,0,0,246,8,246,8,Final,,,
202301,6505009049,Hats and other headgear; n.e.c. in heading no. 6505,NMB,Solomon Islands,496,30,0,0,496,30,Final,,,
202301,6505009049,Hats and other headgear; n.e.c. in heading no. 6505,NMB,Seychelles,0,0,118,15,118,15,Final,,,
202301,6505009049,Hats and other headgear; n.e.c. in heading no. 6505,NMB,Singapore,0,0,"21,994",47,"21,994",47,Final,,,
202301,6505009049,Hats and other headgear; n.e.c. in heading no. 6505,NMB,Taiwan,0,0,338,2,338,2,Final,,,
202301,6505009049,Hats and other headgear; n.e.c. in heading no. 6505,NMB,United States of America,564,32,0,0,564,32,Final,,,
202301,6506100100,"Headgear, safety; firemen's helmets, whether or not lined or trimmed",NMB,Australia,"84,027",416,0,0,"84,027",416,Final,,,
202301,6506100100,"Headgear, safety; firemen's helmets, whether or not lined or trimmed",NMB,United States of America,"108,374",475,0,0,"108,374",475,Final,,,
202301,6506100902,"Headgear, safety; bicycle crash helmets, whether or not lined or trimmed",NMB,United Arab Emirates,"1,440",16,0,0,"1,440",16,Final,,,
202301,6506100902,"Headgear, safety; bicycle crash helmets, whether or not lined or trimmed",NMB,United States of America,"4,400",1,0,0,"4,400",1,Final,,,
202301,6506100902,"Headgear, safety; bicycle crash helmets, whether or not lined or trimmed",NMB,Vanuatu,567,70,0,0,567,70,Final,,,
202301,6506100911,"Headgear, safety; motorcycle crash helmets, whether or not lined or trimmed",NMB,Cook Islands,0,0,"3,311",40,"3,311",40,Final,,,
202301,6506100919,"Headgear, safety; crash helmets, (other than for bicycle or motorcycle), whether or not lined or trimmed",NMB,Australia,"3,405",1,50,1,"3,455",2,Final,,,
202301,6506100919,"Headgear, safety; crash helmets, (other than for bicycle or motorcycle), whether or not lined or trimmed",NMB,Cook Islands,0,0,600,20,600,20,Final,,,
202301,6506100919,"Headgear, safety; crash helmets, (other than for bicycle or motorcycle), whether or not lined or trimmed",NMB,Niue,134,24,0,0,134,24,Final,,,
