Month,Harmonised System Code,Harmonised System Description,Unit Qty,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,,
202204,8450190109,"Washing machines; household, not fully-automatic, without built-in centrifugal drier, of a dry linen capacity exceeding 6kg but not exceeding 10kg",NMB,"1,800",1,"2,425",1,"4,225",2,Final,,,,
202204,8450200000,"Washing machines; household or laundry-type (including machines which both wash and dry), of a dry linen capacity exceeding 10kg",NMB,"244,595",35,0,0,"244,595",35,Final,,,,
202204,8450900100,Washing machines; parts for household machines,,"3,526",,"18,454",,"21,980",,Final,,,,
202204,8450900900,Washing machines; parts for laundry-type machines,,"18,732",,0,,"18,732",,Final,,,,
202204,8451210100,"Drying machines; household, of a dry linen capacity not exceeding 10kg",NMB,400,2,"21,010",41,"21,410",43,Final,,,,
202204,8451210900,"Drying machines; laundry-type, of a dry linen capacity not exceeding 10kg",NMB,"6,180",2,0,0,"6,180",2,Final,,,,
202204,8451300000,Ironing machines and presses (including fusing presses),NMB,"83,500",2,0,0,"83,500",2,Final,,,,
202204,8451400001,"Machines; for washing textile yarns, fabrics or made up textile articles",NMB,"6,580",2,0,0,"6,580",2,Final,,,,
202204,8451800000,"Machines; for wringing, dressing, finishing, coating or impregnating textile yarns, fabrics or made up textile articles, for applying paste to base fabric used in manufacture of floor coverings",NMB,0,0,"109,387",525,"109,387",525,Final,,,,
202204,8451900100,"Machines; parts of those for washing, bleaching and dyeing",,0,,89,,89,,Final,,,,
202204,8451900900,"Machinery; parts, of the machinery of heading no. 8451, other than washing, bleaching and dyeing machinery",,"32,061",,"7,537",,"39,598",,Final,,,,
202204,8452100001,"Sewing machines; of the household type, overlockers",NMB,0,0,"1,131",3,"1,131",3,Final,,,,
202204,8452100009,"Sewing machines; of the household type, other than overlockers",NMB,"29,923",185,"1,270",6,"31,193",191,Final,,,,
202204,8452290000,Sewing machines; not household or automatic unit type,NMB,30,1,0,0,30,1,Final,,,,
202204,8452300000,Sewing machine needles,,0,,"68,677",,"68,677",,Final,,,,
202204,8452909000,Sewing machines; parts n.e.c. in item no. 8452.9,,"1,439",,0,,"1,439",,Final,,,,
202204,8455210000,Metal-rolling mills; hot or combination hot and cold rolling mills,KGM,"360,282","2,785",0,0,"360,282","2,785",Final,,,,
202204,8455220000,Metal-rolling mills; cold,KGM,"57,217",681,0,0,"57,217",681,Final,,,,
202204,8455300000,Metal-rolling mills; rolls thereof,KGM,"11,870",550,0,0,"11,870",550,Final,,,,
202204,8455900000,Metal-rolling mills; parts thereof,KGM,"60,274",550,0,0,"60,274",550,Final,,,,
202204,8456119019,Machine-tools; for working any material n.e.c. in subheading 8456.11 by removal of material; operated by laser,KGM,0,0,"15,000",58,"15,000",58,Final,,,,
202204,8456200919,"Machine-tools; for working material by the removal of material, n.e.c. in item no. 8456.20, operated by ultrasonic processes",KGM,0,0,"1,200",11,"1,200",11,Final,,,,
202204,8456401910,Machine tools; for working metal or metal carbides by removal of material; operated by plasma arc processes,KGM,"2,514,170","55,390",0,0,"2,514,170","55,390",Final,,,,
202204,8456909019,Machine tools; for working any material n.e.c. in heading 8456 by removal of material; operated by other processes n.e.c. in heading 8456 (excluding electro-erosion or other electric or electronic processes),KGM,0,0,"4,250","3,105","4,250","3,105",Final,,,,
202204,8457100010,Machining centres; for working metal,NMB,"75,749",1,0,0,"75,749",1,Final,,,,
202204,8457200000,"Machines; unit construction machines (single station), for working",KGM,"304,324","6,958",0,0,"304,324","6,958",Final,,,,
202204,8459290000,"Machine-tools; for drilling by removing metal, other than numerically controlled",KGM,0,0,"2,607",182,"2,607",182,Final,,,,
202204,8459690000,"Machine-tools; for milling by removing metal, not knee-type, other than numerically controlled",KGM,"15,178",285,0,0,"15,178",285,Final,,,,
202204,8460220019,"Machine-tools; grinding machines (excluding flat-surface), centreless, numerically controlled, n.e.c. in subheading 8460.22",KGM,443,5,0,0,443,5,Final,,,,
202204,8460290019,"Machine-tools; grinding machines (excluding flat-surface), other than numerically controlled, n.e.c. in items 8460.1 and 8460.2",KGM,0,0,121,5,121,5,Final,,,,
202204,8460390000,"Machine-tools; sharpening (tool or cutter grinding) machines, other than numerically controlled",KGM,"18,014",3,0,0,"18,014",3,Final,,,,
202204,8461500000,"Machine-tools; sawing or cutting-off machines, working by removing metal, sintered metal carbides or cermets",KGM,"117,383",790,0,0,"117,383",790,Final,,,,
202204,8462250000,"Machine-tools; bending, folding, straightening or flattening machines (including presses), for working metal, numerically controlled roll forming machines",KGM,"2,385,740","23,550",0,0,"2,385,740","23,550",Final,,,,
202204,8462260000,"Machine-tools; bending, folding, straightening or flattening machines (including presses), for working metal, numerically controlled bending, folding, straightening or fattening machines (not press brakes, panel benders or roll forming machines)",KGM,"1,355,600","21,350",0,0,"1,355,600","21,350",Final,,,,
202204,8462290020,"Machine-tools; bending, folding, straightening or flattening machines (including press brakes), for working metal, numerically controlled n.e.c. in item 84.62.2",KGM,"2,533,803","71,999","149,491","8,055","2,683,294","80,054",Final,,,,
202204,8462490020,"Machine-tools; punching, notching or nibbling machines (excluding presses) for flat products including combined punching and shearing machines, other than numerically controlled, for working metal",KGM,"1,170,739","10,013",0,0,"1,170,739","10,013",Final,,,,
202204,8462590000,"Machine-tools; for working tube, pipe, hollow section and bar (excluding presses), for working metal, not numerically controlled",KGM,165,10,0,0,165,10,Final,,,,
202204,8462610000,"Machine-tools; cold metal working presses, hydraulic presses",KGM,"139,926",772,"36,449",101,"176,375",873,Final,,,,
202204,8462690000,"Machine-tools; cold metal working presses, other than hydraulic, mechanical or servo-presses",KGM,"8,911",10,0,0,"8,911",10,Final,,,,
202204,8462900000,"Machine-tools; (including presses) for working metal by forging, hammering or die-forging, for bending, folding, straightening, flattening, shearing, punching, notching or nibbling metal, n.e.c. in heading 8462",KGM,"1,942,172","28,004",0,0,"1,942,172","28,004",Final,,,,
202204,8463300000,"Machine-tools; machines for working wire, without removing material",KGM,"2,192,076","37,018","6,242",21,"2,198,318","37,039",Final,,,,
202204,8463900010,"Machine-tools; for working metal, sintered metal carbides or cermets, without removing material, n.e.c. in heading no. 8463",KGM,"114,026","1,131",0,0,"114,026","1,131",Final,,,,
202204,8464100010,"Machine-tools; sawing machines, for working stone, ceramics, concrete, asbestos-cement or like mineral materials or for cold working glass",KGM,"3,000",55,0,0,"3,000",55,Final,,,,
202204,8464900010,"Machine-tools; for working stone, ceramics, concrete, asbestos-cement or like mineral materials or for cold working glass (other than sawing, grinding or polishing machines)",KGM,236,10,0,0,236,10,Final,,,,
202204,8465100000,"Machine-tools; machines which can carry out different types of machining operations without tool change between such operations, for working wood, cork, bone, hard rubber, hard plastics or similar",KGM,0,0,"200,000","7,000","200,000","7,000",Final,,,,
202204,8465200010,"Machine-tools; for working wood, cork, bone, hard rubber, hard plastics or similar hard materials; machining centres; sawing machines",KGM,"43,054",873,0,0,"43,054",873,Final,,,,
202204,8465910010,"Machine-tools; for working wood, cork, bone, hard rubber, hard plastics or similar hard materials; sawing machines",KGM,"290,542","6,605","11,275",485,"301,817","7,090",Final,,,,
202204,8465930010,"Machine-tools; for working wood, cork, bone, hard rubber, hard plastics or similar hard materials; grinding, sanding or polishing machines",KGM,"106,082","1,000",0,0,"106,082","1,000",Final,,,,
202204,8465950010,"Machine-tools; for working wood, cork, bone, hard rubber, hard plastics or similar hard materials; drilling or morticing machines",KGM,530,4,0,0,530,4,Final,,,,
202204,8465990020,"Machine-tools; for working wood, cork, bone, hard rubber, hard plastics or similar hard materials; other than plastic granulators, n.e.c. in heading no. 8465",KGM,"400,422","5,720","4,438",13,"404,860","5,733",Final,,,,
202204,8466100001,Parts & accessories suited for use solely/principally with machines of headings 8456-8465; tool holders for non-mechanical hand tools,,"2,692",,0,,"2,692",,Final,,,,
202204,8466100010,"Parts & accessories suited for use solely/principally with machines of headings 8456-8465; tool holders, other than tool holders for non-mechanical hand tools",,"11,427",,"1,031",,"12,458",,Final,,,,
202204,8466300010,Parts & accessories suited for use solely/principally with machines of headings 8456-8465; dividing heads and other special attachments for machine-tools,,"1,267",,0,,"1,267",,Final,,,,
202204,8466919000,"Parts & accessories suited for use solely/principally for the machines of heading no. 8464, n.e.c. in heading 8466",,"6,884",,"1,703",,"8,587",,Final,,,,
202204,8466920015,"Parts & accessories suited for use solely/principally for the machines of heading no. 8465, n.e.c. in heading no. 8466",,"98,842",,"5,423",,"104,265",,Final,,,,
202204,8466932000,"Parts & accessories of machine tools operated by laser, light, or photon beam, of a kind used mainly for the manufacture of printed circuits, printed circuit assemblies, parts of 85.17, or parts of automatic data processing machines",,0,,"15,132",,"15,132",,Final,,,,
202204,8466939000,Parts & accessories suited for use solely/principally with machines of headings 8456-8465; n.e.c. in heading no. 8466,,"85,682",,"5,406",,"91,088",,Final,,,,
202204,8466940915,"Machine-tools; parts and accessories, for machines of heading no. 8462 or 8463 (other than for presses for moulding metallic powders by sintering and presses for compressing metal scrap into bales), n.e.c. in heading no. 8466",,"535,407",,"214,537",,"749,944",,Final,,,,
202204,8467110019,"Tools; for working in the hand, pneumatic, rotary type (including combined rotary-percussion), other than hammer drills",NMB,"102,563",15,955,1,"103,518",16,Final,,,,
202204,8467190000,"Tools; for working in the hand, pneumatic, other than rotary type",,"195,808",,"3,446",,"199,254",,Final,,,,
202204,8467210011,"Tools; for working in the hand, with self-contained electric motor; drills, battery powered, capable of holding a drill bit of a diameter of 13 mm or more",NMB,291,3,"7,010",96,"7,301",99,Final,,,,
202204,8467210019,"Tools; for working in the hand, with self-contained electric motor; drills, battery powered, capable of holding a drill bit of a diameter of less than 13 mm",NMB,760,4,"8,982",24,"9,742",28,Final,,,,
202204,8467210029,"Tools; for working in the hand, with self-contained electric motor; drills, other than battery powered",NMB,"12,462",12,"1,446",8,"13,908",20,Final,,,,
202204,8467220011,"Tools; for working in the hand, with self-contained electric motor; circular saws capable of holding a blade of a diameter of 210 mm or more",NMB,475,1,"1,389",4,"1,864",5,Final,,,,
202204,8467220019,"Tools; for working in the hand, with self-contained electric motor; circular saws capable of holding a blade of a diameter of less than 210 mm",NMB,0,0,"2,851",29,"2,851",29,Final,,,,
202204,8467220020,"Tools; for working in the hand, with self-contained electric motor; jigsaws",NMB,973,3,140,2,"1,113",5,Final,,,,
202204,8467220029,"Tools; for working in the hand, with self-contained electric motor; saws, other than circular saws and jigsaws",NMB,"2,060",9,"25,540",146,"27,600",155,Final,,,,
202204,8467290011,"Tools; for working in the hand, with self-contained electric motor; grinders",NMB,"7,969",53,"2,743",29,"10,712",82,Final,,,,
202204,8467290013,"Tools; for working in the hand, with self-contained electric motor; planers",NMB,388,3,0,0,388,3,Final,,,,
202204,8467290015,"Tools; for working in the hand, with self-contained electric motor; routers; laminate trimmers",NMB,423,2,190,2,613,4,Final,,,,
202204,8467290021,"Tools; for working in the hand, with self-contained electric motor; belt sanders and polishers",NMB,0,0,136,2,136,2,Final,,,,
202204,8467290029,"Tools; for working in the hand, with self-contained electric motor; orbital sanders and polishers, other than random",NMB,"2,289",5,640,8,"2,929",13,Final,,,,
202204,8467290031,"Tools; for working in the hand, with self-contained electric motor; garden tools, battery powered, hedge trimmers",NMB,"2,153",18,0,0,"2,153",18,Final,,,,
202204,8467290041,"Tools; for working in the hand, with self-contained electric motor; garden tools, other than battery powered; hedge trimmers",NMB,396,2,"14,360",147,"14,756",149,Final,,,,
202204,8467290047,"Tools; for working in the hand, with self-contained electric motor; garden tools, other than battery powered; line trimmers",NMB,0,0,"1,650",4,"1,650",4,Final,,,,
202204,8467290059,"Tools; for working in the hand, with self-contained electric motor other than saws and drills; n.e.c. in 8467.29",NMB,"405,258","1,658","19,895",270,"425,153","1,928",Final,,,,
202204,8467810000,"Tools; for working in the hand, chain saws with self-contained non-electric motor",NMB,0,0,"180,730",491,"180,730",491,Final,,,,
202204,8467891005,"Tools; for working in the hand, (other than chainsaws), hydraulic, machinery for public works, building or the like",,"11,880",,0,,"11,880",,Final,,,,
202204,8467891009,"Tools; for working in the hand, (other than chainsaws), hydraulic, (excluding machinery for public works, building or the like or for handling earth minerals or ores)",NMB,"4,500",1,"2,467",5,"6,967",6,Final,,,,
202204,8467899000,"Tools; for working in the hand, (other than chainsaws), with self-contained non-electric motor, (not pneumatic or hydraulic)",,"7,197",,"142,384",,"149,581",,Final,,,,
